# r(Å)   g(r)   (FINAL_STRUCTURE)
6.146115725806451380e+00 5.953156698892814180e-01
6.196288099078341105e+00 3.676982421791336608e-01
6.246460472350229942e+00 3.105847264749779790e-01
6.296632845622119667e+00 2.646908538079886242e-01
6.346805218894008505e+00 3.814794932171671760e-01
6.396977592165898230e+00 6.625009971015040078e-01
6.447149965437787955e+00 9.077116179274687946e-01
6.497322338709677680e+00 1.240000117470514196e+00
6.547494711981566518e+00 1.567864495029261285e+00
6.597667085253456243e+00 1.991843763246115451e+00
6.647839458525345080e+00 1.970372594409746547e+00
6.698011831797234805e+00 2.160959150999757661e+00
6.748184205069124530e+00 2.035666989932988447e+00
6.798356578341013368e+00 1.857058452306223906e+00
6.848528951612903093e+00 1.704755605186241585e+00
6.898701324884791930e+00 1.477918489822737325e+00
6.948873698156681655e+00 1.472177687148698899e+00
6.999046071428571381e+00 1.456247629794670706e+00
7.049218444700461106e+00 1.191717338600011278e+00
7.099390817972349943e+00 1.288955887613256079e+00
7.149563191244238780e+00 1.085177691997133653e+00
7.199735564516128505e+00 8.073998150893831882e-01
7.249907937788018231e+00 7.748712914806445973e-01
7.300080311059907956e+00 5.649873766750659332e-01
7.350252684331796793e+00 4.578652174665718833e-01
7.400425057603686518e+00 3.216494452979317131e-01
7.450597430875575355e+00 3.893506937785284894e-01
7.500769804147465081e+00 4.574383947712760690e-01
7.550942177419354806e+00 5.697025305092278114e-01
7.601114550691244531e+00 6.551868680544113976e-01
7.651286923963133368e+00 8.493588703684629149e-01
7.701459297235022206e+00 9.604968508347667688e-01
7.751631670506911931e+00 1.085329025065453479e+00
7.801804043778801656e+00 1.137095339423455087e+00
7.851976417050691381e+00 1.244192582686201698e+00
7.902148790322580219e+00 1.266457245712192980e+00
7.952321163594469944e+00 1.371036115354451024e+00
8.002493536866360557e+00 1.445588913330568381e+00
8.052665910138248506e+00 1.471943968767546629e+00
8.102838283410136455e+00 1.449966367242498722e+00
8.153010656682027957e+00 1.212274616504095404e+00
8.203183029953915906e+00 9.338572944541499998e-01
8.253355403225807407e+00 9.060313082642732496e-01
8.303527776497695356e+00 7.139179516051042951e-01
8.353700149769585082e+00 7.948818620218937037e-01
8.403872523041474807e+00 7.358881612115126813e-01
8.454044896313362756e+00 9.334467977287902452e-01
8.504217269585254257e+00 1.069299546121707412e+00
8.554389642857142206e+00 1.218982858044177942e+00
8.604562016129031932e+00 1.245306574172525993e+00
