155  1   6.801063   1.360213  17.682765
156  1   8.161276   0.000000  19.042978
157  1   9.521489   9.521489   1.360213
158  1   9.521489   6.801063   4.080638
159  1   5.440851   5.440851   0.000000
160  1   6.801063   9.521489   4.080638
161  1   8.161276   8.161276   0.000000
162  1   6.801063   6.801063   1.360213
163  1   8.161276   5.440851   2.720425
164  1   9.521489   9.521489   6.801063
165  1   5.440851   8.161276   8.161276
166  1   9.521489   6.801063   9.521489
167  1   5.440851   5.440851   5.440851
168  1   6.801063   9.521489   9.521489
169  1   8.161276   8.161276   5.440851
170  1   6.801063   6.801063   6.801063
171  1   8.161276   5.440851   8.161276
172  1   9.521489   9.521489  12.241914
173  1   5.440851   8.161276  13.602127
174  1   9.521489   6.801063  14.962340
175  1   5.440851   5.440851  10.881701
176  1   6.801063   9.521489  14.962340
177  1   8.161276   8.161276  10.881701
178  1   6.801063   6.801063  12.241914
179  1   8.161276   5.440851  13.602127
180  1   9.521489   9.521489  17.682765
181  1   5.440851   8.161276  19.042978
182  1   9.521489   6.801063  20.403190
183  1   5.440851   5.440851  16.322552
184  1   6.801063   9.521489  20.403190
185  1   8.161276   8.161276  16.322552
186  1   6.801063   6.801063  17.682765
187  1   8.161276   5.440851  19.042978
188  1   9.521489  14.962340   1.360213
189  1   5.440851  13.602127   2.720425
190  1   9.521489  12.241914   4.080638
191  1   5.440851  10.881701   0.000000
192  1   6.801063  14.962340   4.080638
193  1   8.161276  13.602127   0.000000
194  1   6.801063  12.241914   1.360213
195  1   8.161276  10.881701   2.720425
196  1   9.521489  14.962340   6.801063
197  1   5.440851  13.602127   8.161276
198  1   9.521489  12.241914   9.521489
199  1   5.440851  10.881701   5.440851
200  1   6.801063  14.962340   9.521489
201  1   8.161276  13.602127   5.440851
202  1   6.801063  12.241914   6.801063
203  1   8.161276  10.881701   8.161276
204  1   9.521489  14.962340  12.241914
205  1   5.440851  13.602127  13.602127
206  1   9.521489  12.241914  14.962340
207  1   5.440851  10.881701  10.881701
208  1   6.801063  14.962340  14.962340
209  1   8.161276  13.602127  10.881701
210  1   6.801063  12.241914  12.241914
211  1   8.161276  10.881701  13.602127
212  1   9.521489  14.962340  17.682765
213  1   5.440851  13.602127  19.042978
214  1   9.521489  12.241914  20.403190
215  1   5.440851  10.881701  16.322552
216  1   6.801063  14.962340  20.403190
217  1   8.161276  13.602127  16.322552
218  1   6.801063  12.241914  17.682765
219  1   8.161276  10.881701  19.042978
220  1   9.521489  20.403190   1.360213
221  1   5.440851  19.042978   2.720425
222  1   9.521489  17.682765   4.080638
223  1   5.440851  16.322552   0.000000
224  1   6.801063  20.403190   4.080638
225  1   8.161276  19.042978   0.000000
226  1   6.801063  17.682765   1.360213
227  1   8.161276  16.322552   2.720425
228  1   9.521489  20.403190   6.801063
229  1   5.440851  19.042978   8.161276
230  1   9.521489  17.682765   9.521489
231  1   5.440851  16.322552   5.440851
232  1   6.801063  20.403190   9.521489
233  1   8.161276  19.042978   5.440851
234  1   6.801063  17.682765   6.801063
235  1   8.161276  16.322552   8.161276
236  1   9.521489  20.403190  12.241914
237  1   5.440851  19.042978  13.602127
238  1   9.521489  17.682765  14.962340
239  1   5.440851  16.322552  10.881701
240  1   6.801063  20.403190  14.962340
241  1   8.161276  19.042978  10.881701
242  1   6.801063  17.682765  12.241914
243  1   8.161276  16.322552  13.602127
244  1   9.521489  20.403190  17.682765
245  1   5.440851  19.042978  19.042978
246  1   9.521489  17.682765  20.403190
247  1   5.440851  16.322552  16.322552
248  1   6.801063  20.403190  20.403190
249  1   8.161276  19.042978  16.322552
250  1   6.801063  17.682765  17.682765
251  1   8.161276  16.322552  19.042978
252  1  14.962340   4.080638   1.360213
253  1  10.881701   2.720425   2.720425
254  1  14.962340   1.360213   4.080638
255  1  10.881701   0.000000   0.000000
256  1  12.241914   4.080638   4.080638
257  1  13.602127   2.720425   0.000000
258  1  12.241914   1.360213   1.360213
259  1  13.602127   0.000000   2.720425
260  1  14.962340   4.080638   6.801063
261  1  10.881701   2.720425   8.161276
262  1  14.962340   1.360213   9.521489
263  1  10.881701   0.000000   5.440851
264  1  12.241914   4.080638   9.521489
265  1  13.602127   2.720425   5.440851
266  1  12.241914   1.360213   6.801063
267  1  13.602127   0.000000   8.161276
268  1  14.962340   4.080638  12.241914
269  1  10.881701   2.720425  13.602127
270  1  14.962340   1.360213  14.962340
271  1  10.881701   0.000000  10.881701
272  1  12.241914   4.080638  14.962340
273  1  13.602127   2.720425  10.881701
274  1  12.241914   1.360213  12.241914
275  1  13.602127   0.000000  13.602127
276  1  14.962340   4.080638  17.682765
277  1  10.881701   2.720425  19.042978
278  1  14.962340   1.360213  20.403190
279  1  10.881701   0.000000  16.322552
280  1  12.241914   4.080638  20.403190
281  1  13.602127   2.720425  16.322552
282  1  12.241914   1.360213  17.682765
283  1  13.602127   0.000000  19.042978
284  1  14.962340   9.521489   1.360213
285  1  10.881701   8.161276   2.720425
286  1  14.962340   6.801063   4.080638
287  1  10.881701   5.440851   0.000000
288  1  12.241914   9.521489   4.080638
289  1  13.602127   8.161276   0.000000
290  1  12.241914   6.801063   1.360213
291  1  13.602127   5.440851   2.720425
292  1  14.962340   9.521489   6.801063
293  1  10.881701   8.161276   8.161276
294  1  14.962340   6.801063   9.521489
295  1  10.881701   5.440851   5.440851
296  1  12.241914   9.521489   9.521489
297  1  13.602127   8.161276   5.440851
298  1  12.241914   6.801063   6.801063
299  1  13.602127   5.440851   8.161276
300  1  14.962340   9.521489  12.241914
301  1  10.881701   8.161276  13.602127
302  1  14.962340   6.801063  14.962340
303  1  10.881701   5.440851  10.881701
304  1  12.241914   9.521489  14.962340
305  1  13.602127   8.161276  10.881701
306  1  12.241914   6.801063  12.241914
307  1  13.602127   5.440851  13.602127
308  1  14.962340   9.521489  17.682765
309  1  10.881701   8.161276  19.042978
310  1  14.962340   6.801063  20.403190
311  1  10.881701   5.440851  16.322552
312  1  12.241914   9.521489  20.403190
313  1  13.602127   8.161276  16.322552
314  1  12.241914   6.801063  17.682765
315  1  13.602127   5.440851  19.042978
316  1  14.962340  14.962340   1.360213
317  1  10.881701  13.602127   2.720425
318  1  14.962340  12.241914   4.080638
319  1  10.881701  10.881701   0.000000
320  1  12.241914  14.962340   4.080638
321  1  13.602127  13.602127   0.000000
322  1  12.241914  12.241914   1.360213
323  1  13.602127  10.881701   2.720425
324  1  14.962340  14.962340   6.801063
325  1  10.881701  13.602127   8.161276
326  1  14.962340  12.241914   9.521489
327  1  10.881701  10.881701   5.440851
328  1  12.241914  14.962340   9.521489
329  1  13.602127  13.602127   5.440851
330  1  12.241914  12.241914   6.801063
331  1  13.602127  10.881701   8.161276
332  1  14.962340  14.962340  12.241914
333  1  10.881701  13.602127  13.602127
334  1  14.962340  12.241914  14.962340
335  1  10.881701  10.881701  10.881701
336  1  12.241914  14.962340  14.962340
337  1  13.602127  13.602127  10.881701
338  1  12.241914  12.241914  12.241914
339  1  13.602127  10.881701  13.602127
340  1  14.962340  14.962340  17.682765
341  1  10.881701  13.602127  19.042978
342  1  14.962340  12.241914  20.403190
343  1  10.881701  10.881701  16.322552
344  1  12.241914  14.962340  20.403190
345  1  13.602127  13.602127  16.322552
346  1  12.241914  12.241914  17.682765
347  1  13.602127  10.881701  19.042978
348  1  14.962340  20.403190   1.360213
349  1  10.881701  19.042978   2.720425
350  1  14.962340  17.682765   4.080638
351  1  10.881701  16.322552   0.000000
352  1  12.241914  20.403190   4.080638
353  1  13.602127  19.042978   0.000000
354  1  12.241914  17.682765   1.360213
355  1  13.602127  16.322552   2.720425
356  1  14.962340  20.403190   6.801063
357  1  10.881701  19.042978   8.161276
358  1  14.962340  17.682765   9.521489
359  1  10.881701  16.322552   5.440851
360  1  12.241914  20.403190   9.521489
361  1  13.602127  19.042978   5.440851
362  1  12.241914  17.682765   6.801063
363  1  13.602127  16.322552   8.161276
364  1  14.962340  20.403190  12.241914
365  1  10.881701  19.042978  13.602127
366  1  14.962340  17.682765  14.962340
367  1  10.881701  16.322552  10.881701
368  1  12.241914  20.403190  14.962340
369  1  13.602127  19.042978  10.881701
370  1  12.241914  17.682765  12.241914
371  1  13.602127  16.322552  13.602127
372  1  14.962340  20.403190  17.682765
373  1  10.881701  19.042978  19.042978
374  1  14.962340  17.682765  20.403190
375  1  10.881701  16.322552  16.322552
376  1  12.241914  20.403190  20.403190
377  1  13.602127  19.042978  16.322552
378  1  12.241914  17.682765  17.682765
379  1  13.602127  16.322552  19.042978
380  1  20.403190   4.080638   1.360213
381  1  16.322552   2.720425   2.720425
382  1  20.403190   1.360213   4.080638
383  1  16.322552   0.000000   0.000000
384  1  17.682765   4.080638   4.080638
385  1  19.042978   2.720425   0.000000
386  1  17.682765   1.360213   1.360213
387  1  19.042978   0.000000   2.720425
388  1  20.403190   4.080638   6.801063
389  1  16.322552   2.720425   8.161276
390  1  20.403190   1.360213   9.521489
391  1  16.322552   0.000000   5.440851
392  1  17.682765   4.080638   9.521489
393  1  19.042978   2.720425   5.440851
394  1  17.682765   1.360213   6.801063
395  1  19.042978   0.000000   8.161276
396  1  20.403190   4.080638  12.241914
397  1  16.322552   2.720425  13.602127
398  1  20.403190   1.360213  14.962340
399  1  16.322552   0.000000  10.881701
400  1  17.682765   4.080638  14.962340
401  1  19.042978   2.720425  10.881701
402  1  17.682765   1.360213  12.241914
403  1  19.042978   0.000000  13.602127
404  1  20.403190   4.080638  17.682765
405  1  16.322552   2.720425  19.042978
406  1  20.403190   1.360213  20.403190
407  1  16.322552   0.000000  16.322552
408  1  17.682765   4.080638  20.403190
409  1  19.042978   2.720425  16.322552
410  1  17.682765   1.360213  17.682765
411  1  19.042978   0.000000  19.042978
412  1  20.403190   9.521489   1.360213
413  1  16.322552   8.161276   2.720425
414  1  20.403190   6.801063   4.080638
415  1  16.322552   5.440851   0.000000
416  1  17.682765   9.521489   4.080638
417  1  19.042978   8.161276   0.000000
418  1  17.682765   6.801063   1.360213
419  1  19.042978   5.440851   2.720425
420  1  20.403190   9.521489   6.801063
421  1  16.322552   8.161276   8.161276
422  1  20.403190   6.801063   9.521489
423  1  16.322552   5.440851   5.440851
424  1  17.682765   9.521489   9.521489
425  1  19.042978   8.161276   5.440851
426  1  17.682765   6.801063   6.801063
427  1  19.042978   5.440851   8.161276
428  1  20.403190   9.521489  12.241914
429  1  16.322552   8.161276  13.602127
430  1  20.403190   6.801063  14.962340
431  1  16.322552   5.440851  10.881701
432  1  17.682765   9.521489  14.962340
433  1  19.042978   8.161276  10.881701
434  1  17.682765   6.801063  12.241914
435  1  19.042978   5.440851  13.602127
436  1  20.403190   9.521489  17.682765
437  1  16.322552   8.161276  19.042978
438  1  20.403190   6.801063  20.403190
439  1  16.322552   5.440851  16.322552
440  1  17.682765   9.521489  20.403190
441  1  19.042978   8.161276  16.322552
442  1  17.682765   6.801063  17.682765
443  1  19.042978   5.440851  19.042978
444  1  20.403190  14.962340   1.360213
445  1  16.322552  13.602127   2.720425
446  1  20.403190  12.241914   4.080638
447  1  16.322552  10.881701   0.000000
448  1  17.682765  14.962340   4.080638
449  1  19.042978  13.602127   0.000000
450  1  17.682765  12.241914   1.360213
451  1  19.042978  10.881701   2.720425
452  1  20.403190  14.962340   6.801063
453  1  16.322552  13.602127   8.161276
454  1  20.403190  12.241914   9.521489
455  1  16.322552  10.881701   5.440851
456  1  17.682765  14.962340   9.521489
457  1  19.042978  13.602127   5.440851
458  1  17.682765  12.241914   6.801063
459  1  19.042978  10.881701   8.161276
460  1  20.403190  14.962340  12.241914
461  1  16.322552  13.602127  13.602127
462  1  20.403190  12.241914  14.962340
463  1  16.322552  10.881701  10.881701
464  1  17.682765  14.962340  14.962340
465  1  19.042978  13.602127  10.881701
466  1  17.682765  12.241914  12.241914
467  1  19.042978  10.881701  13.602127
468  1  20.403190  14.962340  17.682765
469  1  16.322552  13.602127  19.042978
470  1  20.403190  12.241914  20.403190
471  1  16.322552  10.881701  16.322552
472  1  17.682765  14.962340  20.403190
473  1  19.042978  13.602127  16.322552
474  1  17.682765  12.241914  17.682765
475  1  19.042978  10.881701  19.042978
476  1  20.403190  20.403190   1.360213
477  1  16.322552  19.042978   2.720425
478  1  20.403190  17.682765   4.080638
479  1  16.322552  16.322552   0.000000
480  1  17.682765  20.403190   4.080638
481  1  19.042978  19.042978   0.000000
482  1  17.682765  17.682765   1.360213
483  1  19.042978  16.322552   2.720425
484  1  20.403190  20.403190   6.801063
485  1  16.322552  19.042978   8.161276
486  1  20.403190  17.682765   9.521489
487  1  16.322552  16.322552   5.440851
488  1  17.682765  20.403190   9.521489
489  1  19.042978  19.042978   5.440851
490  1  17.682765  17.682765   6.801063
491  1  19.042978  16.322552   8.161276
492  1  20.403190  20.403190  12.241914
493  1  16.322552  19.042978  13.602127
494  1  20.403190  17.682765  14.962340
495  1  16.322552  16.322552  10.881701
496  1  17.682765  20.403190  14.962340
497  1  19.042978  19.042978  10.881701
498  1  17.682765  17.682765  12.241914
499  1  19.042978  16.322552  13.602127
500  1  20.403190  20.403190  17.682765
501  1  16.322552  19.042978  19.042978
502  1  20.403190  17.682765  20.403190
503  1  16.322552  16.322552  16.322552
504  1  17.682765  20.403190  20.403190
505  1  19.042978  19.042978  16.322552
506  1  17.682765  17.682765  17.682765
507  1  19.042978  16.322552  19.042978

