207  1   6.803874  12.246974   6.803874
208  1   8.164649  10.886199   8.164649
209  1   9.525424  14.968523  12.246974
210  1   5.443099  13.607748  13.607748
211  1   9.525424  12.246974  14.968523
212  1   5.443099  10.886199  10.886199
213  1   6.803874  14.968523  14.968523
214  1   8.164649  13.607748  10.886199
215  1   6.803874  12.246974  12.246974
216  1   8.164649  10.886199  13.607748
217  1   9.525424  14.968523  17.690073
218  1   5.443099  13.607748  19.050848
219  1   9.525424  12.246974  20.411623
220  1   5.443099  10.886199  16.329298
221  1   6.803874  14.968523  20.411623
222  1   8.164649  13.607748  16.329298
223  1   6.803874  12.246974  17.690073
224  1   8.164649  10.886199  19.050848
225  1   9.525424  20.411623   1.360775
226  1   5.443099  19.050848   2.721550
227  1   9.525424  17.690073   4.082325
228  1   5.443099  16.329298   0.000000
229  1   6.803874  20.411623   4.082325
230  1   8.164649  19.050848   0.000000
231  1   6.803874  17.690073   1.360775
232  1   8.164649  16.329298   2.721550
233  1   9.525424  20.411623   6.803874
234  1   5.443099  19.050848   8.164649
235  1   9.525424  17.690073   9.525424
236  1   5.443099  16.329298   5.443099
237  1   6.803874  20.411623   9.525424
238  1   8.164649  19.050848   5.443099
239  1   6.803874  17.690073   6.803874
240  1   8.164649  16.329298   8.164649
241  1   9.525424  20.411623  12.246974
242  1   5.443099  19.050848  13.607748
243  1   9.525424  17.690073  14.968523
244  1   5.443099  16.329298  10.886199
245  1   6.803874  20.411623  14.968523
246  1   8.164649  19.050848  10.886199
247  1   6.803874  17.690073  12.246974
248  1   8.164649  16.329298  13.607748
249  1   9.525424  20.411623  17.690073
250  1   5.443099  19.050848  19.050848
251  1   9.525424  17.690073  20.411623
252  1   5.443099  16.329298  16.329298
253  1   6.803874  20.411623  20.411623
254  1   8.164649  19.050848  16.329298
255  1   6.803874  17.690073  17.690073
256  1   8.164649  16.329298  19.050848
257  1  14.968523   4.082325   1.360775
258  1  10.886199   2.721550   2.721550
259  1  14.968523   1.360775   4.082325
260  1  10.886199   0.000000   0.000000
261  1  12.246974   4.082325   4.082325
262  1  13.607748   2.721550   0.000000
263  1  12.246974   1.360775   1.360775
264  1  13.607748   0.000000   2.721550
265  1  14.968523   4.082325   6.803874
266  1  10.886199   2.721550   8.164649
267  1  14.968523   1.360775   9.525424
268  1  10.886199   0.000000   5.443099
269  1  12.246974   4.082325   9.525424
270  1  13.607748   2.721550   5.443099
271  1  12.246974   1.360775   6.803874
272  1  13.607748   0.000000   8.164649
273  1  14.968523   4.082325  12.246974
274  1  10.886199   2.721550  13.607748
275  1  14.968523   1.360775  14.968523
276  1  10.886199   0.000000  10.886199
277  1  12.246974   4.082325  14.968523
278  1  13.607748   2.721550  10.886199
279  1  12.246974   1.360775  12.246974
280  1  13.607748   0.000000  13.607748
281  1  14.968523   4.082325  17.690073
282  1  10.886199   2.721550  19.050848
283  1  14.968523   1.360775  20.411623
284  1  10.886199   0.000000  16.329298
285  1  12.246974   4.082325  20.411623
286  1  13.607748   2.721550  16.329298
287  1  12.246974   1.360775  17.690073
288  1  13.607748   0.000000  19.050848
289  1  14.968523   9.525424   1.360775
290  1  10.886199   8.164649   2.721550
291  1  14.968523   6.803874   4.082325
292  1  10.886199   5.443099   0.000000
293  1  12.246974   9.525424   4.082325
294  1  13.607748   8.164649   0.000000
295  1  12.246974   6.803874   1.360775
296  1  13.607748   5.443099   2.721550
297  1  14.968523   9.525424   6.803874
298  1  10.886199   8.164649   8.164649
299  1  14.968523   6.803874   9.525424
300  1  10.886199   5.443099   5.443099
301  1  12.246974   9.525424   9.525424
302  1  13.607748   8.164649   5.443099
303  1  12.246974   6.803874   6.803874
304  1  13.607748   5.443099   8.164649
305  1  14.968523   9.525424  12.246974
306  1  10.886199   8.164649  13.607748
307  1  14.968523   6.803874  14.968523
308  1  10.886199   5.443099  10.886199
309  1  12.246974   9.525424  14.968523
310  1  13.607748   8.164649  10.886199
311  1  12.246974   6.803874  12.246974
312  1  13.607748   5.443099  13.607748
313  1  14.968523   9.525424  17.690073
314  1  10.886199   8.164649  19.050848
315  1  14.968523   6.803874  20.411623
316  1  10.886199   5.443099  16.329298
317  1  12.246974   9.525424  20.411623
318  1  13.607748   8.164649  16.329298
319  1  12.246974   6.803874  17.690073
320  1  13.607748   5.443099  19.050848
321  1  14.968523  14.968523   1.360775
322  1  10.886199  13.607748   2.721550
323  1  14.968523  12.246974   4.082325
324  1  10.886199  10.886199   0.000000
325  1  12.246974  14.968523   4.082325
326  1  13.607748  13.607748   0.000000
327  1  12.246974  12.246974   1.360775
328  1  13.607748  10.886199   2.721550
329  1  14.968523  14.968523   6.803874
330  1  10.886199  13.607748   8.164649
331  1  14.968523  12.246974   9.525424
332  1  10.886199  10.886199   5.443099
333  1  12.246974  14.968523   9.525424
334  1  13.607748  13.607748   5.443099
335  1  12.246974  12.246974   6.803874
336  1  13.607748  10.886199   8.164649
337  1  14.968523  14.968523  12.246974
338  1  10.886199  13.607748  13.607748
339  1  14.968523  12.246974  14.968523
340  1  10.886199  10.886199  10.886199
341  1  12.246974  14.968523  14.968523
342  1  13.607748  13.607748  10.886199
343  1  12.246974  12.246974  12.246974
344  1  13.607748  10.886199  13.607748
345  1  14.968523  14.968523  17.690073
346  1  10.886199  13.607748  19.050848
347  1  14.968523  12.246974  20.411623
348  1  10.886199  10.886199  16.329298
349  1  12.246974  14.968523  20.411623
350  1  13.607748  13.607748  16.329298
351  1  12.246974  12.246974  17.690073
352  1  13.607748  10.886199  19.050848
353  1  14.968523  20.411623   1.360775
354  1  10.886199  19.050848   2.721550
355  1  14.968523  17.690073   4.082325
356  1  10.886199  16.329298   0.000000
357  1  12.246974  20.411623   4.082325
358  1  13.607748  19.050848   0.000000
359  1  12.246974  17.690073   1.360775
360  1  13.607748  16.329298   2.721550
361  1  14.968523  20.411623   6.803874
362  1  10.886199  19.050848   8.164649
363  1  14.968523  17.690073   9.525424
364  1  10.886199  16.329298   5.443099
365  1  12.246974  20.411623   9.525424
366  1  13.607748  19.050848   5.443099
367  1  12.246974  17.690073   6.803874
368  1  13.607748  16.329298   8.164649
369  1  14.968523  20.411623  12.246974
370  1  10.886199  19.050848  13.607748
371  1  14.968523  17.690073  14.968523
372  1  10.886199  16.329298  10.886199
373  1  12.246974  20.411623  14.968523
374  1  13.607748  19.050848  10.886199
375  1  12.246974  17.690073  12.246974
376  1  13.607748  16.329298  13.607748
377  1  14.968523  20.411623  17.690073
378  1  10.886199  19.050848  19.050848
379  1  14.968523  17.690073  20.411623
380  1  10.886199  16.329298  16.329298
381  1  12.246974  20.411623  20.411623
382  1  13.607748  19.050848  16.329298
383  1  12.246974  17.690073  17.690073
384  1  13.607748  16.329298  19.050848
385  1  20.411623   4.082325   1.360775
386  1  16.329298   2.721550   2.721550
387  1  20.411623   1.360775   4.082325
388  1  16.329298   0.000000   0.000000
389  1  17.690073   4.082325   4.082325
390  1  19.050848   2.721550   0.000000
391  1  17.690073   1.360775   1.360775
392  1  19.050848   0.000000   2.721550
393  1  20.411623   4.082325   6.803874
394  1  16.329298   2.721550   8.164649
395  1  20.411623   1.360775   9.525424
396  1  16.329298   0.000000   5.443099
397  1  17.690073   4.082325   9.525424
398  1  19.050848   2.721550   5.443099
399  1  17.690073   1.360775   6.803874
400  1  19.050848   0.000000   8.164649
401  1  20.411623   4.082325  12.246974
402  1  16.329298   2.721550  13.607748
403  1  20.411623   1.360775  14.968523
404  1  16.329298   0.000000  10.886199
405  1  17.690073   4.082325  14.968523
406  1  19.050848   2.721550  10.886199
407  1  17.690073   1.360775  12.246974
408  1  19.050848   0.000000  13.607748
409  1  20.411623   4.082325  17.690073
410  1  16.329298   2.721550  19.050848
411  1  20.411623   1.360775  20.411623
412  1  16.329298   0.000000  16.329298
413  1  17.690073   4.082325  20.411623
414  1  19.050848   2.721550  16.329298
415  1  17.690073   1.360775  17.690073
416  1  19.050848   0.000000  19.050848
417  1  20.411623   9.525424   1.360775
418  1  16.329298   8.164649   2.721550
419  1  20.411623   6.803874   4.082325
420  1  16.329298   5.443099   0.000000
421  1  17.690073   9.525424   4.082325
422  1  19.050848   8.164649   0.000000
423  1  17.690073   6.803874   1.360775
424  1  19.050848   5.443099   2.721550
425  1  20.411623   9.525424   6.803874
426  1  16.329298   8.164649   8.164649
427  1  20.411623   6.803874   9.525424
428  1  16.329298   5.443099   5.443099
429  1  17.690073   9.525424   9.525424
430  1  19.050848   8.164649   5.443099
431  1  17.690073   6.803874   6.803874
432  1  19.050848   5.443099   8.164649
433  1  20.411623   9.525424  12.246974
434  1  16.329298   8.164649  13.607748
435  1  20.411623   6.803874  14.968523
436  1  16.329298   5.443099  10.886199
437  1  17.690073   9.525424  14.968523
438  1  19.050848   8.164649  10.886199
439  1  17.690073   6.803874  12.246974
440  1  19.050848   5.443099  13.607748
441  1  20.411623   9.525424  17.690073
442  1  16.329298   8.164649  19.050848
443  1  20.411623   6.803874  20.411623
444  1  16.329298   5.443099  16.329298
445  1  17.690073   9.525424  20.411623
446  1  19.050848   8.164649  16.329298
447  1  17.690073   6.803874  17.690073
448  1  19.050848   5.443099  19.050848
449  1  20.411623  14.968523   1.360775
450  1  16.329298  13.607748   2.721550
451  1  20.411623  12.246974   4.082325
452  1  16.329298  10.886199   0.000000
453  1  17.690073  14.968523   4.082325
454  1  19.050848  13.607748   0.000000
455  1  17.690073  12.246974   1.360775
456  1  19.050848  10.886199   2.721550
457  1  20.411623  14.968523   6.803874
458  1  16.329298  13.607748   8.164649
459  1  20.411623  12.246974   9.525424
460  1  16.329298  10.886199   5.443099
461  1  17.690073  14.968523   9.525424
462  1  19.050848  13.607748   5.443099
463  1  17.690073  12.246974   6.803874
464  1  19.050848  10.886199   8.164649
465  1  20.411623  14.968523  12.246974
466  1  16.329298  13.607748  13.607748
467  1  20.411623  12.246974  14.968523
468  1  16.329298  10.886199  10.886199
469  1  17.690073  14.968523  14.968523
470  1  19.050848  13.607748  10.886199
471  1  17.690073  12.246974  12.246974
472  1  19.050848  10.886199  13.607748
473  1  20.411623  14.968523  17.690073
474  1  16.329298  13.607748  19.050848
475  1  20.411623  12.246974  20.411623
476  1  16.329298  10.886199  16.329298
477  1  17.690073  14.968523  20.411623
478  1  19.050848  13.607748  16.329298
479  1  17.690073  12.246974  17.690073
480  1  19.050848  10.886199  19.050848
481  1  20.411623  20.411623   1.360775
482  1  16.329298  19.050848   2.721550
483  1  20.411623  17.690073   4.082325
484  1  16.329298  16.329298   0.000000
485  1  17.690073  20.411623   4.082325
486  1  19.050848  19.050848   0.000000
487  1  17.690073  17.690073   1.360775
488  1  19.050848  16.329298   2.721550
489  1  20.411623  20.411623   6.803874
490  1  16.329298  19.050848   8.164649
491  1  20.411623  17.690073   9.525424
492  1  16.329298  16.329298   5.443099
493  1  17.690073  20.411623   9.525424
494  1  19.050848  19.050848   5.443099
495  1  17.690073  17.690073   6.803874
496  1  19.050848  16.329298   8.164649
497  1  20.411623  20.411623  12.246974
498  1  16.329298  19.050848  13.607748
499  1  20.411623  17.690073  14.968523
500  1  16.329298  16.329298  10.886199
501  1  17.690073  20.411623  14.968523
502  1  19.050848  19.050848  10.886199
503  1  17.690073  17.690073  12.246974
504  1  19.050848  16.329298  13.607748
505  1  20.411623  20.411623  17.690073
506  1  16.329298  19.050848  19.050848
507  1  20.411623  17.690073  20.411623
508  1  16.329298  16.329298  16.329298
509  1  17.690073  20.411623  20.411623
510  1  19.050848  19.050848  16.329298
511  1  17.690073  17.690073  17.690073
512  1  19.050848  16.329298  19.050848
513  1   2.721550   2.721550   2.721550
514  1   8.164649   2.721550   2.721550
515  1   2.721550   8.164649   2.721550
516  1   2.721550   2.721550   8.164649
517  1   8.164649   8.164649   2.721550

