86   1   4.082325  12.246974  20.411623
87   1   0.000000  10.886199  16.329298
88   1   1.360775  14.968523  20.411623
89   1   2.721550  13.607748  16.329298
90   1   1.360775  12.246974  17.690073
91   1   2.721550  10.886199  19.050848
92   1   4.082325  20.411623   1.360775
93   1   0.000000  19.050848   2.721550
94   1   4.082325  17.690073   4.082325
95   1   0.000000  16.329298   0.000000
96   1   1.360775  20.411623   4.082325
97   1   2.721550  19.050848   0.000000
98   1   1.360775  17.690073   1.360775
99   1   2.721550  16.329298   2.721550
100  1   4.082325  20.411623   6.803874
101  1   0.000000  19.050848   8.164649
102  1   4.082325  17.690073   9.525424
103  1   0.000000  16.329298   5.443099
104  1   1.360775  20.411623   9.525424
105  1   2.721550  19.050848   5.443099
106  1   1.360775  17.690073   6.803874
107  1   2.721550  16.329298   8.164649
108  1   4.082325  20.411623  12.246974
109  1   0.000000  19.050848  13.607748
110  1   4.082325  17.690073  14.968523
111  1   0.000000  16.329298  10.886199
112  1   1.360775  20.411623  14.968523
113  1   2.721550  19.050848  10.886199
114  1   1.360775  17.690073  12.246974
115  1   2.721550  16.329298  13.607748
116  1   4.082325  20.411623  17.690073
117  1   0.000000  19.050848  19.050848
118  1   4.082325  17.690073  20.411623
119  1   0.000000  16.329298  16.329298
120  1   1.360775  20.411623  20.411623
121  1   2.721550  19.050848  16.329298
122  1   1.360775  17.690073  17.690073
123  1   2.721550  16.329298  19.050848
124  1   9.525424   4.082325   1.360775
125  1   9.525424   1.360775   4.082325
126  1   5.443099   0.000000   0.000000
127  1   6.803874   4.082325   4.082325
128  1   8.164649   2.721550   0.000000
129  1   6.803874   1.360775   1.360775
130  1   8.164649   0.000000   2.721550
131  1   9.525424   4.082325   6.803874
132  1   9.525424   1.360775   9.525424
133  1   5.443099   0.000000   5.443099
134  1   6.803874   4.082325   9.525424
135  1   8.164649   2.721550   5.443099
136  1   6.803874   1.360775   6.803874
137  1   8.164649   0.000000   8.164649
138  1   9.525424   4.082325  12.246974
139  1   5.443099   2.721550  13.607748
140  1   9.525424   1.360775  14.968523
141  1   5.443099   0.000000  10.886199
142  1   6.803874   4.082325  14.968523
143  1   8.164649   2.721550  10.886199
144  1   6.803874   1.360775  12.246974
145  1   8.164649   0.000000  13.607748
146  1   9.525424   4.082325  17.690073
147  1   5.443099   2.721550  19.050848
148  1   9.525424   1.360775  20.411623
149  1   5.443099   0.000000  16.329298
150  1   6.803874   4.082325  20.411623
151  1   8.164649   2.721550  16.329298
152  1   6.803874   1.360775  17.690073
153  1   8.164649   0.000000  19.050848
154  1   9.525424   9.525424   1.360775
155  1   9.525424   6.803874   4.082325
156  1   5.443099   5.443099   0.000000
157  1   6.803874   9.525424   4.082325
158  1   8.164649   8.164649   0.000000
159  1   6.803874   6.803874   1.360775
160  1   8.164649   5.443099   2.721550
161  1   9.525424   9.525424   6.803874
162  1   9.525424   6.803874   9.525424
163  1   5.443099   5.443099   5.443099
164  1   6.803874   9.525424   9.525424
165  1   8.164649   8.164649   5.443099
166  1   6.803874   6.803874   6.803874
167  1   8.164649   5.443099   8.164649
168  1   9.525424   9.525424  12.246974
169  1   5.443099   8.164649  13.607748
170  1   9.525424   6.803874  14.968523
171  1   5.443099   5.443099  10.886199
172  1   6.803874   9.525424  14.968523
173  1   8.164649   8.164649  10.886199
174  1   6.803874   6.803874  12.246974
175  1   8.164649   5.443099  13.607748
176  1   9.525424   9.525424  17.690073
177  1   5.443099   8.164649  19.050848
178  1   9.525424   6.803874  20.411623
179  1   5.443099   5.443099  16.329298
180  1   6.803874   9.525424  20.411623
181  1   8.164649   8.164649  16.329298
182  1   6.803874   6.803874  17.690073
183  1   8.164649   5.443099  19.050848
184  1   9.525424  14.968523   1.360775
185  1   5.443099  13.607748   2.721550
186  1   9.525424  12.246974   4.082325
187  1   5.443099  10.886199   0.000000
188  1   6.803874  14.968523   4.082325
189  1   8.164649  13.607748   0.000000
190  1   6.803874  12.246974   1.360775
191  1   8.164649  10.886199   2.721550
192  1   9.525424  14.968523   6.803874
193  1   5.443099  13.607748   8.164649
194  1   9.525424  12.246974   9.525424
195  1   5.443099  10.886199   5.443099
196  1   6.803874  14.968523   9.525424
197  1   8.164649  13.607748   5.443099
198  1   6.803874  12.246974   6.803874
199  1   8.164649  10.886199   8.164649
200  1   9.525424  14.968523  12.246974
201  1   5.443099  13.607748  13.607748
202  1   9.525424  12.246974  14.968523
203  1   5.443099  10.886199  10.886199
204  1   6.803874  14.968523  14.968523
205  1   8.164649  13.607748  10.886199
206  1   6.803874  12.246974  12.246974
207  1   8.164649  10.886199  13.607748
208  1   9.525424  14.968523  17.690073
209  1   5.443099  13.607748  19.050848
210  1   9.525424  12.246974  20.411623
211  1   5.443099  10.886199  16.329298
212  1   6.803874  14.968523  20.411623
213  1   8.164649  13.607748  16.329298
214  1   6.803874  12.246974  17.690073
215  1   8.164649  10.886199  19.050848
216  1   9.525424  20.411623   1.360775
217  1   5.443099  19.050848   2.721550
218  1   9.525424  17.690073   4.082325
219  1   5.443099  16.329298   0.000000
220  1   6.803874  20.411623   4.082325
221  1   8.164649  19.050848   0.000000
222  1   6.803874  17.690073   1.360775
223  1   8.164649  16.329298   2.721550
224  1   9.525424  20.411623   6.803874
225  1   5.443099  19.050848   8.164649
226  1   9.525424  17.690073   9.525424
227  1   5.443099  16.329298   5.443099
228  1   6.803874  20.411623   9.525424
229  1   8.164649  19.050848   5.443099
230  1   6.803874  17.690073   6.803874
231  1   8.164649  16.329298   8.164649
232  1   9.525424  20.411623  12.246974
233  1   5.443099  19.050848  13.607748
234  1   9.525424  17.690073  14.968523
235  1   5.443099  16.329298  10.886199
236  1   6.803874  20.411623  14.968523
237  1   8.164649  19.050848  10.886199
238  1   6.803874  17.690073  12.246974
239  1   8.164649  16.329298  13.607748
240  1   9.525424  20.411623  17.690073
241  1   5.443099  19.050848  19.050848
242  1   9.525424  17.690073  20.411623
243  1   5.443099  16.329298  16.329298
244  1   6.803874  20.411623  20.411623
245  1   8.164649  19.050848  16.329298
246  1   6.803874  17.690073  17.690073
247  1   8.164649  16.329298  19.050848
248  1  14.968523   4.082325   1.360775
249  1  14.968523   1.360775   4.082325
250  1  10.886199   0.000000   0.000000
251  1  12.246974   4.082325   4.082325
252  1  13.607748   2.721550   0.000000
253  1  12.246974   1.360775   1.360775
254  1  13.607748   0.000000   2.721550
255  1  14.968523   4.082325   6.803874
256  1  10.886199   2.721550   8.164649
257  1  14.968523   1.360775   9.525424
258  1  10.886199   0.000000   5.443099
259  1  12.246974   4.082325   9.525424
260  1  13.607748   2.721550   5.443099
261  1  12.246974   1.360775   6.803874
262  1  13.607748   0.000000   8.164649
263  1  14.968523   4.082325  12.246974
264  1  10.886199   2.721550  13.607748
265  1  14.968523   1.360775  14.968523
266  1  10.886199   0.000000  10.886199
267  1  12.246974   4.082325  14.968523
268  1  13.607748   2.721550  10.886199
269  1  12.246974   1.360775  12.246974
270  1  13.607748   0.000000  13.607748
271  1  14.968523   4.082325  17.690073
272  1  10.886199   2.721550  19.050848
273  1  14.968523   1.360775  20.411623
274  1  10.886199   0.000000  16.329298
275  1  12.246974   4.082325  20.411623
276  1  13.607748   2.721550  16.329298
277  1  12.246974   1.360775  17.690073
278  1  13.607748   0.000000  19.050848
279  1  14.968523   9.525424   1.360775
280  1  10.886199   8.164649   2.721550
281  1  14.968523   6.803874   4.082325
282  1  10.886199   5.443099   0.000000
283  1  12.246974   9.525424   4.082325
284  1  13.607748   8.164649   0.000000
285  1  12.246974   6.803874   1.360775
286  1  13.607748   5.443099   2.721550
287  1  14.968523   9.525424   6.803874
288  1  10.886199   8.164649   8.164649
289  1  14.968523   6.803874   9.525424
290  1  10.886199   5.443099   5.443099
291  1  12.246974   9.525424   9.525424
292  1  13.607748   8.164649   5.443099
293  1  12.246974   6.803874   6.803874
294  1  13.607748   5.443099   8.164649
295  1  14.968523   9.525424  12.246974
296  1  10.886199   8.164649  13.607748
297  1  14.968523   6.803874  14.968523
298  1  10.886199   5.443099  10.886199
299  1  12.246974   9.525424  14.968523
300  1  13.607748   8.164649  10.886199
301  1  12.246974   6.803874  12.246974
302  1  13.607748   5.443099  13.607748
303  1  14.968523   9.525424  17.690073
304  1  10.886199   8.164649  19.050848
305  1  14.968523   6.803874  20.411623
306  1  10.886199   5.443099  16.329298
307  1  12.246974   9.525424  20.411623
308  1  13.607748   8.164649  16.329298
309  1  12.246974   6.803874  17.690073
310  1  13.607748   5.443099  19.050848
311  1  14.968523  14.968523   1.360775
312  1  10.886199  13.607748   2.721550
313  1  14.968523  12.246974   4.082325
314  1  10.886199  10.886199   0.000000
315  1  12.246974  14.968523   4.082325
316  1  13.607748  13.607748   0.000000
317  1  12.246974  12.246974   1.360775
318  1  13.607748  10.886199   2.721550
319  1  14.968523  14.968523   6.803874
320  1  10.886199  13.607748   8.164649
321  1  14.968523  12.246974   9.525424
322  1  10.886199  10.886199   5.443099
323  1  12.246974  14.968523   9.525424
324  1  13.607748  13.607748   5.443099
325  1  12.246974  12.246974   6.803874
326  1  13.607748  10.886199   8.164649
327  1  14.968523  14.968523  12.246974
328  1  10.886199  13.607748  13.607748
329  1  14.968523  12.246974  14.968523
330  1  10.886199  10.886199  10.886199
331  1  12.246974  14.968523  14.968523
332  1  13.607748  13.607748  10.886199
333  1  12.246974  12.246974  12.246974
334  1  13.607748  10.886199  13.607748
335  1  14.968523  14.968523  17.690073
336  1  10.886199  13.607748  19.050848
337  1  14.968523  12.246974  20.411623
338  1  10.886199  10.886199  16.329298
339  1  12.246974  14.968523  20.411623
340  1  13.607748  13.607748  16.329298
341  1  12.246974  12.246974  17.690073
342  1  13.607748  10.886199  19.050848
343  1  14.968523  20.411623   1.360775
344  1  10.886199  19.050848   2.721550
345  1  14.968523  17.690073   4.082325
346  1  10.886199  16.329298   0.000000
347  1  12.246974  20.411623   4.082325
348  1  13.607748  19.050848   0.000000
349  1  12.246974  17.690073   1.360775
350  1  13.607748  16.329298   2.721550
351  1  14.968523  20.411623   6.803874
352  1  10.886199  19.050848   8.164649
353  1  14.968523  17.690073   9.525424
354  1  10.886199  16.329298   5.443099
355  1  12.246974  20.411623   9.525424
356  1  13.607748  19.050848   5.443099
357  1  12.246974  17.690073   6.803874
358  1  13.607748  16.329298   8.164649
359  1  14.968523  20.411623  12.246974
360  1  10.886199  19.050848  13.607748
361  1  14.968523  17.690073  14.968523
362  1  10.886199  16.329298  10.886199
363  1  12.246974  20.411623  14.968523
364  1  13.607748  19.050848  10.886199
365  1  12.246974  17.690073  12.246974
366  1  13.607748  16.329298  13.607748
367  1  14.968523  20.411623  17.690073
368  1  10.886199  19.050848  19.050848
369  1  14.968523  17.690073  20.411623
370  1  10.886199  16.329298  16.329298
371  1  12.246974  20.411623  20.411623
372  1  13.607748  19.050848  16.329298
373  1  12.246974  17.690073  17.690073
374  1  13.607748  16.329298  19.050848
375  1  20.411623   4.082325   1.360775
376  1  16.329298   2.721550   2.721550
377  1  20.411623   1.360775   4.082325
378  1  16.329298   0.000000   0.000000
379  1  17.690073   4.082325   4.082325
380  1  19.050848   2.721550   0.000000
381  1  17.690073   1.360775   1.360775
382  1  19.050848   0.000000   2.721550
383  1  20.411623   4.082325   6.803874
384  1  16.329298   2.721550   8.164649
385  1  20.411623   1.360775   9.525424
386  1  16.329298   0.000000   5.443099
387  1  17.690073   4.082325   9.525424
388  1  19.050848   2.721550   5.443099
389  1  17.690073   1.360775   6.803874
390  1  19.050848   0.000000   8.164649
391  1  20.411623   4.082325  12.246974
392  1  16.329298   2.721550  13.607748
393  1  20.411623   1.360775  14.968523
394  1  16.329298   0.000000  10.886199
395  1  17.690073   4.082325  14.968523
396  1  19.050848   2.721550  10.886199
397  1  17.690073   1.360775  12.246974
398  1  19.050848   0.000000  13.607748
399  1  20.411623   4.082325  17.690073
400  1  16.329298   2.721550  19.050848
401  1  20.411623   1.360775  20.411623
402  1  16.329298   0.000000  16.329298
403  1  17.690073   4.082325  20.411623
404  1  19.050848   2.721550  16.329298
405  1  17.690073   1.360775  17.690073
406  1  19.050848   0.000000  19.050848
407  1  20.411623   9.525424   1.360775
408  1  16.329298   8.164649   2.721550
409  1  20.411623   6.803874   4.082325
410  1  16.329298   5.443099   0.000000
411  1  17.690073   9.525424   4.082325
412  1  19.050848   8.164649   0.000000
413  1  17.690073   6.803874   1.360775
414  1  19.050848   5.443099   2.721550
415  1  20.411623   9.525424   6.803874
416  1  16.329298   8.164649   8.164649
417  1  20.411623   6.803874   9.525424
418  1  16.329298   5.443099   5.443099
419  1  17.690073   9.525424   9.525424
420  1  19.050848   8.164649   5.443099
421  1  17.690073   6.803874   6.803874
422  1  19.050848   5.443099   8.164649
423  1  20.411623   9.525424  12.246974
424  1  16.329298   8.164649  13.607748
425  1  20.411623   6.803874  14.968523
426  1  16.329298   5.443099  10.886199
427  1  17.690073   9.525424  14.968523
428  1  19.050848   8.164649  10.886199
429  1  17.690073   6.803874  12.246974
430  1  19.050848   5.443099  13.607748
431  1  20.411623   9.525424  17.690073
432  1  16.329298   8.164649  19.050848
433  1  20.411623   6.803874  20.411623
434  1  16.329298   5.443099  16.329298
435  1  17.690073   9.525424  20.411623
436  1  19.050848   8.164649  16.329298
437  1  17.690073   6.803874  17.690073
438  1  19.050848   5.443099  19.050848
439  1  20.411623  14.968523   1.360775
440  1  16.329298  13.607748   2.721550
441  1  20.411623  12.246974   4.082325
442  1  16.329298  10.886199   0.000000
443  1  17.690073  14.968523   4.082325
444  1  19.050848  13.607748   0.000000
445  1  17.690073  12.246974   1.360775
446  1  19.050848  10.886199   2.721550
447  1  20.411623  14.968523   6.803874
448  1  16.329298  13.607748   8.164649
449  1  20.411623  12.246974   9.525424
450  1  16.329298  10.886199   5.443099
451  1  17.690073  14.968523   9.525424
452  1  19.050848  13.607748   5.443099
453  1  17.690073  12.246974   6.803874
454  1  19.050848  10.886199   8.164649
455  1  20.411623  14.968523  12.246974
456  1  16.329298  13.607748  13.607748
457  1  20.411623  12.246974  14.968523
458  1  16.329298  10.886199  10.886199
459  1  17.690073  14.968523  14.968523
460  1  19.050848  13.607748  10.886199
461  1  17.690073  12.246974  12.246974
462  1  19.050848  10.886199  13.607748
463  1  20.411623  14.968523  17.690073
464  1  16.329298  13.607748  19.050848
465  1  20.411623  12.246974  20.411623
466  1  16.329298  10.886199  16.329298
467  1  17.690073  14.968523  20.411623
468  1  19.050848  13.607748  16.329298
469  1  17.690073  12.246974  17.690073
470  1  19.050848  10.886199  19.050848
471  1  20.411623  20.411623   1.360775
472  1  16.329298  19.050848   2.721550
473  1  20.411623  17.690073   4.082325
474  1  16.329298  16.329298   0.000000
475  1  17.690073  20.411623   4.082325
476  1  19.050848  19.050848   0.000000
477  1  17.690073  17.690073   1.360775
478  1  19.050848  16.329298   2.721550
479  1  20.411623  20.411623   6.803874
480  1  16.329298  19.050848   8.164649
481  1  20.411623  17.690073   9.525424
482  1  16.329298  16.329298   5.443099
483  1  17.690073  20.411623   9.525424
484  1  19.050848  19.050848   5.443099
485  1  17.690073  17.690073   6.803874
486  1  19.050848  16.329298   8.164649
487  1  20.411623  20.411623  12.246974
488  1  16.329298  19.050848  13.607748
489  1  20.411623  17.690073  14.968523
490  1  16.329298  16.329298  10.886199
491  1  17.690073  20.411623  14.968523
492  1  19.050848  19.050848  10.886199
493  1  17.690073  17.690073  12.246974
494  1  19.050848  16.329298  13.607748
495  1  20.411623  20.411623  17.690073
496  1  16.329298  19.050848  19.050848
497  1  20.411623  17.690073  20.411623
498  1  16.329298  16.329298  16.329298
499  1  17.690073  20.411623  20.411623
500  1  19.050848  19.050848  16.329298
501  1  17.690073  17.690073  17.690073
502  1  19.050848  16.329298  19.050848

