111  1   0.000000  16.315968  10.877312
112  1   1.359664  20.394961  14.956304
113  1   2.719328  19.035297  10.877312
114  1   1.359664  17.675633  12.236976
115  1   2.719328  16.315968  13.596640
116  1   4.078992  20.394961  17.675633
117  1   0.000000  19.035297  19.035297
118  1   4.078992  17.675633  20.394961
119  1   0.000000  16.315968  16.315968
120  1   1.359664  20.394961  20.394961
121  1   2.719328  19.035297  16.315968
122  1   1.359664  17.675633  17.675633
123  1   2.719328  16.315968  19.035297
124  1   9.517648   4.078992   1.359664
125  1   9.517648   1.359664   4.078992
126  1   5.438656   0.000000   0.000000
127  1   6.798320   4.078992   4.078992
128  1   8.157984   2.719328   0.000000
129  1   6.798320   1.359664   1.359664
130  1   8.157984   0.000000   2.719328
131  1   9.517648   4.078992   6.798320
132  1   9.517648   1.359664   9.517648
133  1   5.438656   0.000000   5.438656
134  1   6.798320   4.078992   9.517648
135  1   8.157984   2.719328   5.438656
136  1   6.798320   1.359664   6.798320
137  1   8.157984   0.000000   8.157984
138  1   9.517648   4.078992  12.236976
139  1   5.438656   2.719328  13.596640
140  1   9.517648   1.359664  14.956304
141  1   5.438656   0.000000  10.877312
142  1   6.798320   4.078992  14.956304
143  1   8.157984   2.719328  10.877312
144  1   6.798320   1.359664  12.236976
145  1   8.157984   0.000000  13.596640
146  1   9.517648   4.078992  17.675633
147  1   5.438656   2.719328  19.035297
148  1   9.517648   1.359664  20.394961
149  1   5.438656   0.000000  16.315968
150  1   6.798320   4.078992  20.394961
151  1   8.157984   2.719328  16.315968
152  1   6.798320   1.359664  17.675633
153  1   8.157984   0.000000  19.035297
154  1   9.517648   9.517648   1.359664
155  1   9.517648   6.798320   4.078992
156  1   5.438656   5.438656   0.000000
157  1   6.798320   9.517648   4.078992
158  1   8.157984   8.157984   0.000000
159  1   6.798320   6.798320   1.359664
160  1   8.157984   5.438656   2.719328
161  1   9.517648   9.517648   6.798320
162  1   9.517648   6.798320   9.517648
163  1   5.438656   5.438656   5.438656
164  1   6.798320   9.517648   9.517648
165  1   8.157984   8.157984   5.438656
166  1   6.798320   6.798320   6.798320
167  1   8.157984   5.438656   8.157984
168  1   9.517648   9.517648  12.236976
169  1   5.438656   8.157984  13.596640
170  1   9.517648   6.798320  14.956304
171  1   5.438656   5.438656  10.877312
172  1   6.798320   9.517648  14.956304
173  1   8.157984   8.157984  10.877312
174  1   6.798320   6.798320  12.236976
175  1   8.157984   5.438656  13.596640
176  1   9.517648   9.517648  17.675633
177  1   5.438656   8.157984  19.035297
178  1   9.517648   6.798320  20.394961
179  1   5.438656   5.438656  16.315968
180  1   6.798320   9.517648  20.394961
181  1   8.157984   8.157984  16.315968
182  1   6.798320   6.798320  17.675633
183  1   8.157984   5.438656  19.035297
184  1   9.517648  14.956304   1.359664
185  1   5.438656  13.596640   2.719328
186  1   9.517648  12.236976   4.078992
187  1   5.438656  10.877312   0.000000
188  1   6.798320  14.956304   4.078992
189  1   8.157984  13.596640   0.000000
190  1   6.798320  12.236976   1.359664
191  1   8.157984  10.877312   2.719328
192  1   9.517648  14.956304   6.798320
193  1   5.438656  13.596640   8.157984
194  1   9.517648  12.236976   9.517648
195  1   5.438656  10.877312   5.438656
196  1   6.798320  14.956304   9.517648
197  1   8.157984  13.596640   5.438656
198  1   6.798320  12.236976   6.798320
199  1   8.157984  10.877312   8.157984
200  1   9.517648  14.956304  12.236976
201  1   5.438656  13.596640  13.596640
202  1   9.517648  12.236976  14.956304
203  1   5.438656  10.877312  10.877312
204  1   6.798320  14.956304  14.956304
205  1   8.157984  13.596640  10.877312
206  1   6.798320  12.236976  12.236976
207  1   8.157984  10.877312  13.596640
208  1   9.517648  14.956304  17.675633
209  1   5.438656  13.596640  19.035297
210  1   9.517648  12.236976  20.394961
211  1   5.438656  10.877312  16.315968
212  1   6.798320  14.956304  20.394961
213  1   8.157984  13.596640  16.315968
214  1   6.798320  12.236976  17.675633
215  1   8.157984  10.877312  19.035297
216  1   9.517648  20.394961   1.359664
217  1   5.438656  19.035297   2.719328
218  1   9.517648  17.675633   4.078992
219  1   5.438656  16.315968   0.000000
220  1   6.798320  20.394961   4.078992
221  1   8.157984  19.035297   0.000000
222  1   6.798320  17.675633   1.359664
223  1   8.157984  16.315968   2.719328
224  1   9.517648  20.394961   6.798320
225  1   5.438656  19.035297   8.157984
226  1   9.517648  17.675633   9.517648
227  1   5.438656  16.315968   5.438656
228  1   6.798320  20.394961   9.517648
229  1   8.157984  19.035297   5.438656
230  1   6.798320  17.675633   6.798320
231  1   8.157984  16.315968   8.157984
232  1   9.517648  20.394961  12.236976
233  1   5.438656  19.035297  13.596640
234  1   9.517648  17.675633  14.956304
235  1   5.438656  16.315968  10.877312
236  1   6.798320  20.394961  14.956304
237  1   8.157984  19.035297  10.877312
238  1   6.798320  17.675633  12.236976
239  1   8.157984  16.315968  13.596640
240  1   9.517648  20.394961  17.675633
241  1   5.438656  19.035297  19.035297
242  1   9.517648  17.675633  20.394961
243  1   5.438656  16.315968  16.315968
244  1   6.798320  20.394961  20.394961
245  1   8.157984  19.035297  16.315968
246  1   6.798320  17.675633  17.675633
247  1   8.157984  16.315968  19.035297
248  1  14.956304   4.078992   1.359664
249  1  14.956304   1.359664   4.078992
250  1  10.877312   0.000000   0.000000
251  1  12.236976   4.078992   4.078992
252  1  13.596640   2.719328   0.000000
253  1  12.236976   1.359664   1.359664
254  1  13.596640   0.000000   2.719328
255  1  14.956304   4.078992   6.798320
256  1  10.877312   2.719328   8.157984
257  1  14.956304   1.359664   9.517648
258  1  10.877312   0.000000   5.438656
259  1  12.236976   4.078992   9.517648
260  1  13.596640   2.719328   5.438656
261  1  12.236976   1.359664   6.798320
262  1  13.596640   0.000000   8.157984
263  1  14.956304   4.078992  12.236976
264  1  10.877312   2.719328  13.596640
265  1  14.956304   1.359664  14.956304
266  1  10.877312   0.000000  10.877312
267  1  12.236976   4.078992  14.956304
268  1  13.596640   2.719328  10.877312
269  1  12.236976   1.359664  12.236976
270  1  13.596640   0.000000  13.596640
271  1  14.956304   4.078992  17.675633
272  1  10.877312   2.719328  19.035297
273  1  14.956304   1.359664  20.394961
274  1  10.877312   0.000000  16.315968
275  1  12.236976   4.078992  20.394961
276  1  13.596640   2.719328  16.315968
277  1  12.236976   1.359664  17.675633
278  1  13.596640   0.000000  19.035297
279  1  14.956304   9.517648   1.359664
280  1  10.877312   8.157984   2.719328
281  1  14.956304   6.798320   4.078992
282  1  10.877312   5.438656   0.000000
283  1  12.236976   9.517648   4.078992
284  1  13.596640   8.157984   0.000000
285  1  12.236976   6.798320   1.359664
286  1  13.596640   5.438656   2.719328
287  1  14.956304   9.517648   6.798320
288  1  10.877312   8.157984   8.157984
289  1  14.956304   6.798320   9.517648
290  1  10.877312   5.438656   5.438656
291  1  12.236976   9.517648   9.517648
292  1  13.596640   8.157984   5.438656
293  1  12.236976   6.798320   6.798320
294  1  13.596640   5.438656   8.157984
295  1  14.956304   9.517648  12.236976
296  1  10.877312   8.157984  13.596640
297  1  14.956304   6.798320  14.956304
298  1  10.877312   5.438656  10.877312
299  1  12.236976   9.517648  14.956304
300  1  13.596640   8.157984  10.877312
301  1  12.236976   6.798320  12.236976
302  1  13.596640   5.438656  13.596640
303  1  14.956304   9.517648  17.675633
304  1  10.877312   8.157984  19.035297
305  1  14.956304   6.798320  20.394961
306  1  10.877312   5.438656  16.315968
307  1  12.236976   9.517648  20.394961
308  1  13.596640   8.157984  16.315968
309  1  12.236976   6.798320  17.675633
310  1  13.596640   5.438656  19.035297
311  1  14.956304  14.956304   1.359664
312  1  10.877312  13.596640   2.719328
313  1  14.956304  12.236976   4.078992
314  1  10.877312  10.877312   0.000000
315  1  12.236976  14.956304   4.078992
316  1  13.596640  13.596640   0.000000
317  1  12.236976  12.236976   1.359664
318  1  13.596640  10.877312   2.719328
319  1  14.956304  14.956304   6.798320
320  1  10.877312  13.596640   8.157984
321  1  14.956304  12.236976   9.517648
322  1  10.877312  10.877312   5.438656
323  1  12.236976  14.956304   9.517648
324  1  13.596640  13.596640   5.438656
325  1  12.236976  12.236976   6.798320
326  1  13.596640  10.877312   8.157984
327  1  14.956304  14.956304  12.236976
328  1  10.877312  13.596640  13.596640
329  1  14.956304  12.236976  14.956304
330  1  10.877312  10.877312  10.877312
331  1  12.236976  14.956304  14.956304
332  1  13.596640  13.596640  10.877312
333  1  12.236976  12.236976  12.236976
334  1  13.596640  10.877312  13.596640
335  1  14.956304  14.956304  17.675633
336  1  10.877312  13.596640  19.035297
337  1  14.956304  12.236976  20.394961
338  1  10.877312  10.877312  16.315968
339  1  12.236976  14.956304  20.394961
340  1  13.596640  13.596640  16.315968
341  1  12.236976  12.236976  17.675633
342  1  13.596640  10.877312  19.035297
343  1  14.956304  20.394961   1.359664
344  1  10.877312  19.035297   2.719328
345  1  14.956304  17.675633   4.078992
346  1  10.877312  16.315968   0.000000
347  1  12.236976  20.394961   4.078992
348  1  13.596640  19.035297   0.000000
349  1  12.236976  17.675633   1.359664
350  1  13.596640  16.315968   2.719328
351  1  14.956304  20.394961   6.798320
352  1  10.877312  19.035297   8.157984
353  1  14.956304  17.675633   9.517648
354  1  10.877312  16.315968   5.438656
355  1  12.236976  20.394961   9.517648
356  1  13.596640  19.035297   5.438656
357  1  12.236976  17.675633   6.798320
358  1  13.596640  16.315968   8.157984
359  1  14.956304  20.394961  12.236976
360  1  10.877312  19.035297  13.596640
361  1  14.956304  17.675633  14.956304
362  1  10.877312  16.315968  10.877312
363  1  12.236976  20.394961  14.956304
364  1  13.596640  19.035297  10.877312
365  1  12.236976  17.675633  12.236976
366  1  13.596640  16.315968  13.596640
367  1  14.956304  20.394961  17.675633
368  1  10.877312  19.035297  19.035297
369  1  14.956304  17.675633  20.394961
370  1  10.877312  16.315968  16.315968
371  1  12.236976  20.394961  20.394961
372  1  13.596640  19.035297  16.315968
373  1  12.236976  17.675633  17.675633
374  1  13.596640  16.315968  19.035297
375  1  20.394961   4.078992   1.359664
376  1  16.315968   2.719328   2.719328
377  1  20.394961   1.359664   4.078992
378  1  16.315968   0.000000   0.000000
379  1  17.675633   4.078992   4.078992
380  1  19.035297   2.719328   0.000000
381  1  17.675633   1.359664   1.359664
382  1  19.035297   0.000000   2.719328
383  1  20.394961   4.078992   6.798320
384  1  16.315968   2.719328   8.157984
385  1  20.394961   1.359664   9.517648
386  1  16.315968   0.000000   5.438656
387  1  17.675633   4.078992   9.517648
388  1  19.035297   2.719328   5.438656
389  1  17.675633   1.359664   6.798320
390  1  19.035297   0.000000   8.157984
391  1  20.394961   4.078992  12.236976
392  1  16.315968   2.719328  13.596640
393  1  20.394961   1.359664  14.956304
394  1  16.315968   0.000000  10.877312
395  1  17.675633   4.078992  14.956304
396  1  19.035297   2.719328  10.877312
397  1  17.675633   1.359664  12.236976
398  1  19.035297   0.000000  13.596640
399  1  20.394961   4.078992  17.675633
400  1  16.315968   2.719328  19.035297
401  1  20.394961   1.359664  20.394961
402  1  16.315968   0.000000  16.315968
403  1  17.675633   4.078992  20.394961
404  1  19.035297   2.719328  16.315968
405  1  17.675633   1.359664  17.675633
406  1  19.035297   0.000000  19.035297
407  1  20.394961   9.517648   1.359664
408  1  16.315968   8.157984   2.719328
409  1  20.394961   6.798320   4.078992
410  1  16.315968   5.438656   0.000000
411  1  17.675633   9.517648   4.078992
412  1  19.035297   8.157984   0.000000
413  1  17.675633   6.798320   1.359664
414  1  19.035297   5.438656   2.719328
415  1  20.394961   9.517648   6.798320
416  1  16.315968   8.157984   8.157984
417  1  20.394961   6.798320   9.517648
418  1  16.315968   5.438656   5.438656
419  1  17.675633   9.517648   9.517648
420  1  19.035297   8.157984   5.438656
421  1  17.675633   6.798320   6.798320
422  1  19.035297   5.438656   8.157984
423  1  20.394961   9.517648  12.236976
424  1  16.315968   8.157984  13.596640
425  1  20.394961   6.798320  14.956304
426  1  16.315968   5.438656  10.877312
427  1  17.675633   9.517648  14.956304
428  1  19.035297   8.157984  10.877312
429  1  17.675633   6.798320  12.236976
430  1  19.035297   5.438656  13.596640
431  1  20.394961   9.517648  17.675633
432  1  16.315968   8.157984  19.035297
433  1  20.394961   6.798320  20.394961
434  1  16.315968   5.438656  16.315968
435  1  17.675633   9.517648  20.394961
436  1  19.035297   8.157984  16.315968
437  1  17.675633   6.798320  17.675633
438  1  19.035297   5.438656  19.035297
439  1  20.394961  14.956304   1.359664
440  1  16.315968  13.596640   2.719328
441  1  20.394961  12.236976   4.078992
442  1  16.315968  10.877312   0.000000
443  1  17.675633  14.956304   4.078992
444  1  19.035297  13.596640   0.000000
445  1  17.675633  12.236976   1.359664
446  1  19.035297  10.877312   2.719328
447  1  20.394961  14.956304   6.798320
448  1  16.315968  13.596640   8.157984
449  1  20.394961  12.236976   9.517648
450  1  16.315968  10.877312   5.438656
451  1  17.675633  14.956304   9.517648
452  1  19.035297  13.596640   5.438656
453  1  17.675633  12.236976   6.798320
454  1  19.035297  10.877312   8.157984
455  1  20.394961  14.956304  12.236976
456  1  16.315968  13.596640  13.596640
457  1  20.394961  12.236976  14.956304
458  1  16.315968  10.877312  10.877312
459  1  17.675633  14.956304  14.956304
460  1  19.035297  13.596640  10.877312
461  1  17.675633  12.236976  12.236976
462  1  19.035297  10.877312  13.596640
463  1  20.394961  14.956304  17.675633
464  1  16.315968  13.596640  19.035297
465  1  20.394961  12.236976  20.394961
466  1  16.315968  10.877312  16.315968
467  1  17.675633  14.956304  20.394961
468  1  19.035297  13.596640  16.315968
469  1  17.675633  12.236976  17.675633
470  1  19.035297  10.877312  19.035297
471  1  20.394961  20.394961   1.359664
472  1  16.315968  19.035297   2.719328
473  1  20.394961  17.675633   4.078992
474  1  16.315968  16.315968   0.000000
475  1  17.675633  20.394961   4.078992
476  1  19.035297  19.035297   0.000000
477  1  17.675633  17.675633   1.359664
478  1  19.035297  16.315968   2.719328
479  1  20.394961  20.394961   6.798320
480  1  16.315968  19.035297   8.157984
481  1  20.394961  17.675633   9.517648
482  1  16.315968  16.315968   5.438656
483  1  17.675633  20.394961   9.517648
484  1  19.035297  19.035297   5.438656
485  1  17.675633  17.675633   6.798320
486  1  19.035297  16.315968   8.157984
487  1  20.394961  20.394961  12.236976
488  1  16.315968  19.035297  13.596640
489  1  20.394961  17.675633  14.956304
490  1  16.315968  16.315968  10.877312
491  1  17.675633  20.394961  14.956304
492  1  19.035297  19.035297  10.877312
493  1  17.675633  17.675633  12.236976
494  1  19.035297  16.315968  13.596640
495  1  20.394961  20.394961  17.675633
496  1  16.315968  19.035297  19.035297
497  1  20.394961  17.675633  20.394961
498  1  16.315968  16.315968  16.315968
499  1  17.675633  20.394961  20.394961
500  1  19.035297  19.035297  16.315968
501  1  17.675633  17.675633  17.675633
502  1  19.035297  16.315968  19.035297

