61   1   1.362521   9.537649  20.437820
62   1   2.725043   8.175128  16.350256
63   1   1.362521   6.812607  17.712777
64   1   2.725043   5.450085  19.075299
65   1   4.087564  14.987735   1.362521
66   1   0.000000  13.625213   2.725043
67   1   4.087564  12.262692   4.087564
68   1   0.000000  10.900171   0.000000
69   1   1.362521  14.987735   4.087564
70   1   2.725043  13.625213   0.000000
71   1   1.362521  12.262692   1.362521
72   1   2.725043  10.900171   2.725043
73   1   4.087564  14.987735   6.812607
74   1   0.000000  13.625213   8.175128
75   1   4.087564  12.262692   9.537649
76   1   0.000000  10.900171   5.450085
77   1   1.362521  14.987735   9.537649
78   1   2.725043  13.625213   5.450085
79   1   1.362521  12.262692   6.812607
80   1   2.725043  10.900171   8.175128
81   1   4.087564  14.987735  12.262692
82   1   0.000000  13.625213  13.625213
83   1   4.087564  12.262692  14.987735
84   1   0.000000  10.900171  10.900171
85   1   1.362521  14.987735  14.987735
86   1   2.725043  13.625213  10.900171
87   1   1.362521  12.262692  12.262692
88   1   2.725043  10.900171  13.625213
89   1   4.087564  14.987735  17.712777
90   1   0.000000  13.625213  19.075299
91   1   4.087564  12.262692  20.437820
92   1   0.000000  10.900171  16.350256
93   1   1.362521  14.987735  20.437820
94   1   2.725043  13.625213  16.350256
95   1   1.362521  12.262692  17.712777
96   1   2.725043  10.900171  19.075299
97   1   4.087564  20.437820   1.362521
98   1   0.000000  19.075299   2.725043
99   1   4.087564  17.712777   4.087564
100  1   0.000000  16.350256   0.000000
101  1   1.362521  20.437820   4.087564
102  1   2.725043  19.075299   0.000000
103  1   1.362521  17.712777   1.362521
104  1   2.725043  16.350256   2.725043
105  1   4.087564  20.437820   6.812607
106  1   0.000000  19.075299   8.175128
107  1   4.087564  17.712777   9.537649
108  1   0.000000  16.350256   5.450085
109  1   1.362521  20.437820   9.537649
110  1   2.725043  19.075299   5.450085
111  1   1.362521  17.712777   6.812607
112  1   2.725043  16.350256   8.175128
113  1   4.087564  20.437820  12.262692
114  1   0.000000  19.075299  13.625213
115  1   4.087564  17.712777  14.987735
116  1   0.000000  16.350256  10.900171
117  1   1.362521  20.437820  14.987735
118  1   2.725043  19.075299  10.900171
119  1   1.362521  17.712777  12.262692
120  1   2.725043  16.350256  13.625213
121  1   4.087564  20.437820  17.712777
122  1   0.000000  19.075299  19.075299
123  1   4.087564  17.712777  20.437820
124  1   0.000000  16.350256  16.350256
125  1   1.362521  20.437820  20.437820
126  1   2.725043  19.075299  16.350256
127  1   1.362521  17.712777  17.712777
128  1   2.725043  16.350256  19.075299
129  1   9.537649   4.087564   1.362521
130  1   5.450085   2.725043   2.725043
131  1   9.537649   1.362521   4.087564
132  1   5.450085   0.000000   0.000000
133  1   6.812607   4.087564   4.087564
134  1   8.175128   2.725043   0.000000
135  1   6.812607   1.362521   1.362521
136  1   8.175128   0.000000   2.725043
137  1   9.537649   4.087564   6.812607
138  1   5.450085   2.725043   8.175128
139  1   9.537649   1.362521   9.537649
140  1   5.450085   0.000000   5.450085
141  1   6.812607   4.087564   9.537649
142  1   8.175128   2.725043   5.450085
143  1   6.812607   1.362521   6.812607
144  1   8.175128   0.000000   8.175128
145  1   9.537649   4.087564  12.262692
146  1   5.450085   2.725043  13.625213
147  1   9.537649   1.362521  14.987735
148  1   5.450085   0.000000  10.900171
149  1   6.812607   4.087564  14.987735
150  1   8.175128   2.725043  10.900171
151  1   6.812607   1.362521  12.262692
152  1   8.175128   0.000000  13.625213
153  1   9.537649   4.087564  17.712777
154  1   5.450085   2.725043  19.075299
155  1   9.537649   1.362521  20.437820
156  1   5.450085   0.000000  16.350256
157  1   6.812607   4.087564  20.437820
158  1   8.175128   2.725043  16.350256
159  1   6.812607   1.362521  17.712777
160  1   8.175128   0.000000  19.075299
161  1   9.537649   9.537649   1.362521
162  1   5.450085   8.175128   2.725043
163  1   9.537649   6.812607   4.087564
164  1   5.450085   5.450085   0.000000
165  1   6.812607   9.537649   4.087564
166  1   8.175128   8.175128   0.000000
167  1   6.812607   6.812607   1.362521
168  1   8.175128   5.450085   2.725043
169  1   9.537649   9.537649   6.812607
170  1   5.450085   8.175128   8.175128
171  1   9.537649   6.812607   9.537649
172  1   5.450085   5.450085   5.450085
173  1   6.812607   9.537649   9.537649
174  1   8.175128   8.175128   5.450085
175  1   6.812607   6.812607   6.812607
176  1   8.175128   5.450085   8.175128
177  1   9.537649   9.537649  12.262692
178  1   5.450085   8.175128  13.625213
179  1   9.537649   6.812607  14.987735
180  1   5.450085   5.450085  10.900171
181  1   6.812607   9.537649  14.987735
182  1   8.175128   8.175128  10.900171
183  1   6.812607   6.812607  12.262692
184  1   8.175128   5.450085  13.625213
185  1   9.537649   9.537649  17.712777
186  1   5.450085   8.175128  19.075299
187  1   9.537649   6.812607  20.437820
188  1   5.450085   5.450085  16.350256
189  1   6.812607   9.537649  20.437820
190  1   8.175128   8.175128  16.350256
191  1   6.812607   6.812607  17.712777
192  1   8.175128   5.450085  19.075299
193  1   9.537649  14.987735   1.362521
194  1   5.450085  13.625213   2.725043
195  1   9.537649  12.262692   4.087564
196  1   5.450085  10.900171   0.000000
197  1   6.812607  14.987735   4.087564
198  1   8.175128  13.625213   0.000000
199  1   6.812607  12.262692   1.362521
200  1   8.175128  10.900171   2.725043
201  1   9.537649  14.987735   6.812607
202  1   5.450085  13.625213   8.175128
203  1   9.537649  12.262692   9.537649
204  1   5.450085  10.900171   5.450085
205  1   6.812607  14.987735   9.537649
206  1   8.175128  13.625213   5.450085
207  1   6.812607  12.262692   6.812607
208  1   8.175128  10.900171   8.175128
209  1   9.537649  14.987735  12.262692
210  1   5.450085  13.625213  13.625213
211  1   9.537649  12.262692  14.987735
212  1   5.450085  10.900171  10.900171
213  1   6.812607  14.987735  14.987735
214  1   8.175128  13.625213  10.900171
215  1   6.812607  12.262692  12.262692
216  1   8.175128  10.900171  13.625213
217  1   9.537649  14.987735  17.712777
218  1   5.450085  13.625213  19.075299
219  1   9.537649  12.262692  20.437820
220  1   5.450085  10.900171  16.350256
221  1   6.812607  14.987735  20.437820
222  1   8.175128  13.625213  16.350256
223  1   6.812607  12.262692  17.712777
224  1   8.175128  10.900171  19.075299
225  1   9.537649  20.437820   1.362521
226  1   5.450085  19.075299   2.725043
227  1   9.537649  17.712777   4.087564
228  1   5.450085  16.350256   0.000000
229  1   6.812607  20.437820   4.087564
230  1   8.175128  19.075299   0.000000
231  1   6.812607  17.712777   1.362521
232  1   8.175128  16.350256   2.725043
233  1   9.537649  20.437820   6.812607
234  1   5.450085  19.075299   8.175128
235  1   9.537649  17.712777   9.537649
236  1   5.450085  16.350256   5.450085
237  1   6.812607  20.437820   9.537649
238  1   8.175128  19.075299   5.450085
239  1   6.812607  17.712777   6.812607
240  1   8.175128  16.350256   8.175128
241  1   9.537649  20.437820  12.262692
242  1   5.450085  19.075299  13.625213
243  1   9.537649  17.712777  14.987735
244  1   5.450085  16.350256  10.900171
245  1   6.812607  20.437820  14.987735
246  1   8.175128  19.075299  10.900171
247  1   6.812607  17.712777  12.262692
248  1   8.175128  16.350256  13.625213
249  1   9.537649  20.437820  17.712777
250  1   5.450085  19.075299  19.075299
251  1   9.537649  17.712777  20.437820
252  1   5.450085  16.350256  16.350256
253  1   6.812607  20.437820  20.437820
254  1   8.175128  19.075299  16.350256
255  1   6.812607  17.712777  17.712777
256  1   8.175128  16.350256  19.075299
257  1  14.987735   4.087564   1.362521
258  1  10.900171   2.725043   2.725043
259  1  14.987735   1.362521   4.087564
260  1  10.900171   0.000000   0.000000
261  1  12.262692   4.087564   4.087564
262  1  13.625213   2.725043   0.000000
263  1  12.262692   1.362521   1.362521
264  1  13.625213   0.000000   2.725043
265  1  14.987735   4.087564   6.812607
266  1  10.900171   2.725043   8.175128
267  1  14.987735   1.362521   9.537649
268  1  10.900171   0.000000   5.450085
269  1  12.262692   4.087564   9.537649
270  1  13.625213   2.725043   5.450085
271  1  12.262692   1.362521   6.812607
272  1  13.625213   0.000000   8.175128
273  1  14.987735   4.087564  12.262692
274  1  10.900171   2.725043  13.625213
275  1  14.987735   1.362521  14.987735
276  1  10.900171   0.000000  10.900171
277  1  12.262692   4.087564  14.987735
278  1  13.625213   2.725043  10.900171
279  1  12.262692   1.362521  12.262692
280  1  13.625213   0.000000  13.625213
281  1  14.987735   4.087564  17.712777
282  1  10.900171   2.725043  19.075299
283  1  14.987735   1.362521  20.437820
284  1  10.900171   0.000000  16.350256
285  1  12.262692   4.087564  20.437820
286  1  13.625213   2.725043  16.350256
287  1  12.262692   1.362521  17.712777
288  1  13.625213   0.000000  19.075299
289  1  14.987735   9.537649   1.362521
290  1  10.900171   8.175128   2.725043
291  1  14.987735   6.812607   4.087564
292  1  10.900171   5.450085   0.000000
293  1  12.262692   9.537649   4.087564
294  1  13.625213   8.175128   0.000000
295  1  12.262692   6.812607   1.362521
296  1  13.625213   5.450085   2.725043
297  1  14.987735   9.537649   6.812607
298  1  10.900171   8.175128   8.175128
299  1  14.987735   6.812607   9.537649
300  1  10.900171   5.450085   5.450085
301  1  12.262692   9.537649   9.537649
302  1  13.625213   8.175128   5.450085
303  1  12.262692   6.812607   6.812607
304  1  13.625213   5.450085   8.175128
305  1  14.987735   9.537649  12.262692
306  1  10.900171   8.175128  13.625213
307  1  14.987735   6.812607  14.987735
308  1  10.900171   5.450085  10.900171
309  1  12.262692   9.537649  14.987735
310  1  13.625213   8.175128  10.900171
311  1  12.262692   6.812607  12.262692
312  1  13.625213   5.450085  13.625213
313  1  14.987735   9.537649  17.712777
314  1  10.900171   8.175128  19.075299
315  1  14.987735   6.812607  20.437820
316  1  10.900171   5.450085  16.350256
317  1  12.262692   9.537649  20.437820
318  1  13.625213   8.175128  16.350256
319  1  12.262692   6.812607  17.712777
320  1  13.625213   5.450085  19.075299
321  1  14.987735  14.987735   1.362521
322  1  10.900171  13.625213   2.725043
323  1  14.987735  12.262692   4.087564
324  1  10.900171  10.900171   0.000000
325  1  12.262692  14.987735   4.087564
326  1  13.625213  13.625213   0.000000
327  1  12.262692  12.262692   1.362521
328  1  13.625213  10.900171   2.725043
329  1  14.987735  14.987735   6.812607
330  1  10.900171  13.625213   8.175128
331  1  14.987735  12.262692   9.537649
332  1  10.900171  10.900171   5.450085
333  1  12.262692  14.987735   9.537649
334  1  13.625213  13.625213   5.450085
335  1  12.262692  12.262692   6.812607
336  1  13.625213  10.900171   8.175128
337  1  14.987735  14.987735  12.262692
338  1  10.900171  13.625213  13.625213
339  1  14.987735  12.262692  14.987735
340  1  10.900171  10.900171  10.900171
341  1  12.262692  14.987735  14.987735
342  1  13.625213  13.625213  10.900171
343  1  12.262692  12.262692  12.262692
344  1  13.625213  10.900171  13.625213
345  1  14.987735  14.987735  17.712777
346  1  10.900171  13.625213  19.075299
347  1  14.987735  12.262692  20.437820
348  1  10.900171  10.900171  16.350256
349  1  12.262692  14.987735  20.437820
350  1  13.625213  13.625213  16.350256
351  1  12.262692  12.262692  17.712777
352  1  13.625213  10.900171  19.075299
353  1  14.987735  20.437820   1.362521
354  1  10.900171  19.075299   2.725043
355  1  14.987735  17.712777   4.087564
356  1  10.900171  16.350256   0.000000
357  1  12.262692  20.437820   4.087564
358  1  13.625213  19.075299   0.000000
359  1  12.262692  17.712777   1.362521
360  1  13.625213  16.350256   2.725043
361  1  14.987735  20.437820   6.812607
362  1  10.900171  19.075299   8.175128
363  1  14.987735  17.712777   9.537649
364  1  10.900171  16.350256   5.450085
365  1  12.262692  20.437820   9.537649
366  1  13.625213  19.075299   5.450085
367  1  12.262692  17.712777   6.812607
368  1  13.625213  16.350256   8.175128
369  1  14.987735  20.437820  12.262692
370  1  10.900171  19.075299  13.625213
371  1  14.987735  17.712777  14.987735
372  1  10.900171  16.350256  10.900171
373  1  12.262692  20.437820  14.987735
374  1  13.625213  19.075299  10.900171
375  1  12.262692  17.712777  12.262692
376  1  13.625213  16.350256  13.625213
377  1  14.987735  20.437820  17.712777
378  1  10.900171  19.075299  19.075299
379  1  14.987735  17.712777  20.437820
380  1  10.900171  16.350256  16.350256
381  1  12.262692  20.437820  20.437820
382  1  13.625213  19.075299  16.350256
383  1  12.262692  17.712777  17.712777
384  1  13.625213  16.350256  19.075299
385  1  20.437820   4.087564   1.362521
386  1  16.350256   2.725043   2.725043
387  1  20.437820   1.362521   4.087564
388  1  16.350256   0.000000   0.000000
389  1  17.712777   4.087564   4.087564
390  1  19.075299   2.725043   0.000000
391  1  17.712777   1.362521   1.362521
392  1  19.075299   0.000000   2.725043
393  1  20.437820   4.087564   6.812607
394  1  16.350256   2.725043   8.175128
395  1  20.437820   1.362521   9.537649
396  1  16.350256   0.000000   5.450085
397  1  17.712777   4.087564   9.537649
398  1  19.075299   2.725043   5.450085
399  1  17.712777   1.362521   6.812607
400  1  19.075299   0.000000   8.175128
401  1  20.437820   4.087564  12.262692
402  1  16.350256   2.725043  13.625213
403  1  20.437820   1.362521  14.987735
404  1  16.350256   0.000000  10.900171
405  1  17.712777   4.087564  14.987735
406  1  19.075299   2.725043  10.900171
407  1  17.712777   1.362521  12.262692
408  1  19.075299   0.000000  13.625213
409  1  20.437820   4.087564  17.712777
410  1  16.350256   2.725043  19.075299
411  1  20.437820   1.362521  20.437820
412  1  16.350256   0.000000  16.350256
413  1  17.712777   4.087564  20.437820
414  1  19.075299   2.725043  16.350256
415  1  17.712777   1.362521  17.712777
416  1  19.075299   0.000000  19.075299
417  1  20.437820   9.537649   1.362521
418  1  16.350256   8.175128   2.725043
419  1  20.437820   6.812607   4.087564
420  1  16.350256   5.450085   0.000000
421  1  17.712777   9.537649   4.087564
422  1  19.075299   8.175128   0.000000
423  1  17.712777   6.812607   1.362521
424  1  19.075299   5.450085   2.725043
425  1  20.437820   9.537649   6.812607
426  1  16.350256   8.175128   8.175128
427  1  20.437820   6.812607   9.537649
428  1  16.350256   5.450085   5.450085
429  1  17.712777   9.537649   9.537649
430  1  19.075299   8.175128   5.450085
431  1  17.712777   6.812607   6.812607
432  1  19.075299   5.450085   8.175128
433  1  20.437820   9.537649  12.262692
434  1  16.350256   8.175128  13.625213
435  1  20.437820   6.812607  14.987735
436  1  16.350256   5.450085  10.900171
437  1  17.712777   9.537649  14.987735
438  1  19.075299   8.175128  10.900171
439  1  17.712777   6.812607  12.262692
440  1  19.075299   5.450085  13.625213
441  1  20.437820   9.537649  17.712777
442  1  16.350256   8.175128  19.075299
443  1  20.437820   6.812607  20.437820
444  1  16.350256   5.450085  16.350256
445  1  17.712777   9.537649  20.437820
446  1  19.075299   8.175128  16.350256
447  1  17.712777   6.812607  17.712777
448  1  19.075299   5.450085  19.075299
449  1  20.437820  14.987735   1.362521
450  1  16.350256  13.625213   2.725043
451  1  20.437820  12.262692   4.087564
452  1  16.350256  10.900171   0.000000
453  1  17.712777  14.987735   4.087564
454  1  19.075299  13.625213   0.000000
455  1  17.712777  12.262692   1.362521
456  1  19.075299  10.900171   2.725043
457  1  20.437820  14.987735   6.812607
458  1  16.350256  13.625213   8.175128
459  1  20.437820  12.262692   9.537649
460  1  16.350256  10.900171   5.450085
461  1  17.712777  14.987735   9.537649
462  1  19.075299  13.625213   5.450085
463  1  17.712777  12.262692   6.812607
464  1  19.075299  10.900171   8.175128
465  1  20.437820  14.987735  12.262692
466  1  16.350256  13.625213  13.625213
467  1  20.437820  12.262692  14.987735
468  1  16.350256  10.900171  10.900171
469  1  17.712777  14.987735  14.987735
470  1  19.075299  13.625213  10.900171
471  1  17.712777  12.262692  12.262692
472  1  19.075299  10.900171  13.625213
473  1  20.437820  14.987735  17.712777
474  1  16.350256  13.625213  19.075299
475  1  20.437820  12.262692  20.437820
476  1  16.350256  10.900171  16.350256
477  1  17.712777  14.987735  20.437820
478  1  19.075299  13.625213  16.350256
479  1  17.712777  12.262692  17.712777
480  1  19.075299  10.900171  19.075299
481  1  20.437820  20.437820   1.362521
482  1  16.350256  19.075299   2.725043
483  1  20.437820  17.712777   4.087564
484  1  16.350256  16.350256   0.000000
485  1  17.712777  20.437820   4.087564
486  1  19.075299  19.075299   0.000000
487  1  17.712777  17.712777   1.362521
488  1  19.075299  16.350256   2.725043
489  1  20.437820  20.437820   6.812607
490  1  16.350256  19.075299   8.175128
491  1  20.437820  17.712777   9.537649
492  1  16.350256  16.350256   5.450085
493  1  17.712777  20.437820   9.537649
494  1  19.075299  19.075299   5.450085
495  1  17.712777  17.712777   6.812607
496  1  19.075299  16.350256   8.175128
497  1  20.437820  20.437820  12.262692
498  1  16.350256  19.075299  13.625213
499  1  20.437820  17.712777  14.987735
500  1  16.350256  16.350256  10.900171
501  1  17.712777  20.437820  14.987735
502  1  19.075299  19.075299  10.900171
503  1  17.712777  17.712777  12.262692
504  1  19.075299  16.350256  13.625213
505  1  20.437820  20.437820  17.712777
506  1  16.350256  19.075299  19.075299
507  1  20.437820  17.712777  20.437820
508  1  16.350256  16.350256  16.350256
509  1  17.712777  20.437820  20.437820
510  1  19.075299  19.075299  16.350256
511  1  17.712777  17.712777  17.712777
512  1  19.075299  16.350256  19.075299
513  1   2.725043   2.725043   2.725043
514  1   8.175128   2.725043   2.725043
515  1   2.725043   8.175128   2.725043
516  1   2.725043   2.725043   8.175128
517  1   8.175128   8.175128   2.725043
518  1   2.725043   8.175128   8.175128
519  1   8.175128   2.725043   8.175128
520  1   8.175128   8.175128   8.175128
521  1  13.625213   2.725043   2.725043
522  1   2.725043  13.625213   2.725043

