269  1  12.236976   4.078992   9.517648
270  1  13.596640   2.719328   5.438656
271  1  12.236976   1.359664   6.798320
272  1  13.596640   0.000000   8.157984
273  1  14.956304   4.078992  12.236976
274  1  10.877312   2.719328  13.596640
275  1  14.956304   1.359664  14.956304
276  1  10.877312   0.000000  10.877312
277  1  12.236976   4.078992  14.956304
278  1  13.596640   2.719328  10.877312
279  1  12.236976   1.359664  12.236976
280  1  13.596640   0.000000  13.596640
281  1  14.956304   4.078992  17.675633
282  1  10.877312   2.719328  19.035297
283  1  14.956304   1.359664  20.394961
284  1  10.877312   0.000000  16.315968
285  1  12.236976   4.078992  20.394961
286  1  13.596640   2.719328  16.315968
287  1  12.236976   1.359664  17.675633
288  1  13.596640   0.000000  19.035297
289  1  14.956304   9.517648   1.359664
290  1  10.877312   8.157984   2.719328
291  1  14.956304   6.798320   4.078992
292  1  10.877312   5.438656   0.000000
293  1  12.236976   9.517648   4.078992
294  1  13.596640   8.157984   0.000000
295  1  12.236976   6.798320   1.359664
296  1  13.596640   5.438656   2.719328
297  1  14.956304   9.517648   6.798320
298  1  10.877312   8.157984   8.157984
299  1  14.956304   6.798320   9.517648
300  1  10.877312   5.438656   5.438656
301  1  12.236976   9.517648   9.517648
302  1  13.596640   8.157984   5.438656
303  1  12.236976   6.798320   6.798320
304  1  13.596640   5.438656   8.157984
305  1  14.956304   9.517648  12.236976
306  1  10.877312   8.157984  13.596640
307  1  14.956304   6.798320  14.956304
308  1  10.877312   5.438656  10.877312
309  1  12.236976   9.517648  14.956304
310  1  13.596640   8.157984  10.877312
311  1  12.236976   6.798320  12.236976
312  1  13.596640   5.438656  13.596640
313  1  14.956304   9.517648  17.675633
314  1  10.877312   8.157984  19.035297
315  1  14.956304   6.798320  20.394961
316  1  10.877312   5.438656  16.315968
317  1  12.236976   9.517648  20.394961
318  1  13.596640   8.157984  16.315968
319  1  12.236976   6.798320  17.675633
320  1  13.596640   5.438656  19.035297
321  1  14.956304  14.956304   1.359664
322  1  10.877312  13.596640   2.719328
323  1  14.956304  12.236976   4.078992
324  1  10.877312  10.877312   0.000000
325  1  12.236976  14.956304   4.078992
326  1  13.596640  13.596640   0.000000
327  1  12.236976  12.236976   1.359664
328  1  13.596640  10.877312   2.719328
329  1  14.956304  14.956304   6.798320
330  1  10.877312  13.596640   8.157984
331  1  14.956304  12.236976   9.517648
332  1  10.877312  10.877312   5.438656
333  1  12.236976  14.956304   9.517648
334  1  13.596640  13.596640   5.438656
335  1  12.236976  12.236976   6.798320
336  1  13.596640  10.877312   8.157984
337  1  14.956304  14.956304  12.236976
338  1  10.877312  13.596640  13.596640
339  1  14.956304  12.236976  14.956304
340  1  10.877312  10.877312  10.877312
341  1  12.236976  14.956304  14.956304
342  1  13.596640  13.596640  10.877312
343  1  12.236976  12.236976  12.236976
344  1  13.596640  10.877312  13.596640
345  1  14.956304  14.956304  17.675633
346  1  10.877312  13.596640  19.035297
347  1  14.956304  12.236976  20.394961
348  1  10.877312  10.877312  16.315968
349  1  12.236976  14.956304  20.394961
350  1  13.596640  13.596640  16.315968
351  1  12.236976  12.236976  17.675633
352  1  13.596640  10.877312  19.035297
353  1  14.956304  20.394961   1.359664
354  1  10.877312  19.035297   2.719328
355  1  14.956304  17.675633   4.078992
356  1  10.877312  16.315968   0.000000
357  1  12.236976  20.394961   4.078992
358  1  13.596640  19.035297   0.000000
359  1  12.236976  17.675633   1.359664
360  1  13.596640  16.315968   2.719328
361  1  14.956304  20.394961   6.798320
362  1  10.877312  19.035297   8.157984
363  1  14.956304  17.675633   9.517648
364  1  10.877312  16.315968   5.438656
365  1  12.236976  20.394961   9.517648
366  1  13.596640  19.035297   5.438656
367  1  12.236976  17.675633   6.798320
368  1  13.596640  16.315968   8.157984
369  1  14.956304  20.394961  12.236976
370  1  10.877312  19.035297  13.596640
371  1  14.956304  17.675633  14.956304
372  1  10.877312  16.315968  10.877312
373  1  12.236976  20.394961  14.956304
374  1  13.596640  19.035297  10.877312
375  1  12.236976  17.675633  12.236976
376  1  13.596640  16.315968  13.596640
377  1  14.956304  20.394961  17.675633
378  1  10.877312  19.035297  19.035297
379  1  14.956304  17.675633  20.394961
380  1  10.877312  16.315968  16.315968
381  1  12.236976  20.394961  20.394961
382  1  13.596640  19.035297  16.315968
383  1  12.236976  17.675633  17.675633
384  1  13.596640  16.315968  19.035297
385  1  20.394961   4.078992   1.359664
386  1  16.315968   2.719328   2.719328
387  1  20.394961   1.359664   4.078992
388  1  16.315968   0.000000   0.000000
389  1  17.675633   4.078992   4.078992
390  1  19.035297   2.719328   0.000000
391  1  17.675633   1.359664   1.359664
392  1  19.035297   0.000000   2.719328
393  1  20.394961   4.078992   6.798320
394  1  16.315968   2.719328   8.157984
395  1  20.394961   1.359664   9.517648
396  1  16.315968   0.000000   5.438656
397  1  17.675633   4.078992   9.517648
398  1  19.035297   2.719328   5.438656
399  1  17.675633   1.359664   6.798320
400  1  19.035297   0.000000   8.157984
401  1  20.394961   4.078992  12.236976
402  1  16.315968   2.719328  13.596640
403  1  20.394961   1.359664  14.956304
404  1  16.315968   0.000000  10.877312
405  1  17.675633   4.078992  14.956304
406  1  19.035297   2.719328  10.877312
407  1  17.675633   1.359664  12.236976
408  1  19.035297   0.000000  13.596640
409  1  20.394961   4.078992  17.675633
410  1  16.315968   2.719328  19.035297
411  1  20.394961   1.359664  20.394961
412  1  16.315968   0.000000  16.315968
413  1  17.675633   4.078992  20.394961
414  1  19.035297   2.719328  16.315968
415  1  17.675633   1.359664  17.675633
416  1  19.035297   0.000000  19.035297
417  1  20.394961   9.517648   1.359664
418  1  16.315968   8.157984   2.719328
419  1  20.394961   6.798320   4.078992
420  1  16.315968   5.438656   0.000000
421  1  17.675633   9.517648   4.078992
422  1  19.035297   8.157984   0.000000
423  1  17.675633   6.798320   1.359664
424  1  19.035297   5.438656   2.719328
425  1  20.394961   9.517648   6.798320
426  1  16.315968   8.157984   8.157984
427  1  20.394961   6.798320   9.517648
428  1  16.315968   5.438656   5.438656
429  1  17.675633   9.517648   9.517648
430  1  19.035297   8.157984   5.438656
431  1  17.675633   6.798320   6.798320
432  1  19.035297   5.438656   8.157984
433  1  20.394961   9.517648  12.236976
434  1  16.315968   8.157984  13.596640
435  1  20.394961   6.798320  14.956304
436  1  16.315968   5.438656  10.877312
437  1  17.675633   9.517648  14.956304
438  1  19.035297   8.157984  10.877312
439  1  17.675633   6.798320  12.236976
440  1  19.035297   5.438656  13.596640
441  1  20.394961   9.517648  17.675633
442  1  16.315968   8.157984  19.035297
443  1  20.394961   6.798320  20.394961
444  1  16.315968   5.438656  16.315968
445  1  17.675633   9.517648  20.394961
446  1  19.035297   8.157984  16.315968
447  1  17.675633   6.798320  17.675633
448  1  19.035297   5.438656  19.035297
449  1  20.394961  14.956304   1.359664
450  1  16.315968  13.596640   2.719328
451  1  20.394961  12.236976   4.078992
452  1  16.315968  10.877312   0.000000
453  1  17.675633  14.956304   4.078992
454  1  19.035297  13.596640   0.000000
455  1  17.675633  12.236976   1.359664
456  1  19.035297  10.877312   2.719328
457  1  20.394961  14.956304   6.798320
458  1  16.315968  13.596640   8.157984
459  1  20.394961  12.236976   9.517648
460  1  16.315968  10.877312   5.438656
461  1  17.675633  14.956304   9.517648
462  1  19.035297  13.596640   5.438656
463  1  17.675633  12.236976   6.798320
464  1  19.035297  10.877312   8.157984
465  1  20.394961  14.956304  12.236976
466  1  16.315968  13.596640  13.596640
467  1  20.394961  12.236976  14.956304
468  1  16.315968  10.877312  10.877312
469  1  17.675633  14.956304  14.956304
470  1  19.035297  13.596640  10.877312
471  1  17.675633  12.236976  12.236976
472  1  19.035297  10.877312  13.596640
473  1  20.394961  14.956304  17.675633
474  1  16.315968  13.596640  19.035297
475  1  20.394961  12.236976  20.394961
476  1  16.315968  10.877312  16.315968
477  1  17.675633  14.956304  20.394961
478  1  19.035297  13.596640  16.315968
479  1  17.675633  12.236976  17.675633
480  1  19.035297  10.877312  19.035297
481  1  20.394961  20.394961   1.359664
482  1  16.315968  19.035297   2.719328
483  1  20.394961  17.675633   4.078992
484  1  16.315968  16.315968   0.000000
485  1  17.675633  20.394961   4.078992
486  1  19.035297  19.035297   0.000000
487  1  17.675633  17.675633   1.359664
488  1  19.035297  16.315968   2.719328
489  1  20.394961  20.394961   6.798320
490  1  16.315968  19.035297   8.157984
491  1  20.394961  17.675633   9.517648
492  1  16.315968  16.315968   5.438656
493  1  17.675633  20.394961   9.517648
494  1  19.035297  19.035297   5.438656
495  1  17.675633  17.675633   6.798320
496  1  19.035297  16.315968   8.157984
497  1  20.394961  20.394961  12.236976
498  1  16.315968  19.035297  13.596640
499  1  20.394961  17.675633  14.956304
500  1  16.315968  16.315968  10.877312
501  1  17.675633  20.394961  14.956304
502  1  19.035297  19.035297  10.877312
503  1  17.675633  17.675633  12.236976
504  1  19.035297  16.315968  13.596640
505  1  20.394961  20.394961  17.675633
506  1  16.315968  19.035297  19.035297
507  1  20.394961  17.675633  20.394961
508  1  16.315968  16.315968  16.315968
509  1  17.675633  20.394961  20.394961
510  1  19.035297  19.035297  16.315968
511  1  17.675633  17.675633  17.675633
512  1  19.035297  16.315968  19.035297
513  1   2.719328   2.719328   2.719328
514  1   8.157984   2.719328   2.719328
515  1   2.719328   8.157984   2.719328
516  1   2.719328   2.719328   8.157984
517  1   8.157984   8.157984   2.719328

