257  1  14.974827   4.084044   1.361348
258  1  10.890783   2.722696   2.722696
259  1  14.974827   1.361348   4.084044
260  1  10.890783   0.000000   0.000000
261  1  12.252131   4.084044   4.084044
262  1  13.613479   2.722696   0.000000
263  1  12.252131   1.361348   1.361348
264  1  13.613479   0.000000   2.722696
265  1  14.974827   4.084044   6.806739
266  1  10.890783   2.722696   8.168087
267  1  14.974827   1.361348   9.529435
268  1  10.890783   0.000000   5.445391
269  1  12.252131   4.084044   9.529435
270  1  13.613479   2.722696   5.445391
271  1  12.252131   1.361348   6.806739
272  1  13.613479   0.000000   8.168087
273  1  14.974827   4.084044  12.252131
274  1  10.890783   2.722696  13.613479
275  1  14.974827   1.361348  14.974827
276  1  10.890783   0.000000  10.890783
277  1  12.252131   4.084044  14.974827
278  1  13.613479   2.722696  10.890783
279  1  12.252131   1.361348  12.252131
280  1  13.613479   0.000000  13.613479
281  1  14.974827   4.084044  17.697522
282  1  10.890783   2.722696  19.058870
283  1  14.974827   1.361348  20.420218
284  1  10.890783   0.000000  16.336174
285  1  12.252131   4.084044  20.420218
286  1  13.613479   2.722696  16.336174
287  1  12.252131   1.361348  17.697522
288  1  13.613479   0.000000  19.058870
289  1  14.974827   9.529435   1.361348
290  1  10.890783   8.168087   2.722696
291  1  14.974827   6.806739   4.084044
292  1  10.890783   5.445391   0.000000
293  1  12.252131   9.529435   4.084044
294  1  13.613479   8.168087   0.000000
295  1  12.252131   6.806739   1.361348
296  1  13.613479   5.445391   2.722696
297  1  14.974827   9.529435   6.806739
298  1  10.890783   8.168087   8.168087
299  1  14.974827   6.806739   9.529435
300  1  10.890783   5.445391   5.445391
301  1  12.252131   9.529435   9.529435
302  1  13.613479   8.168087   5.445391
303  1  12.252131   6.806739   6.806739
304  1  13.613479   5.445391   8.168087
305  1  14.974827   9.529435  12.252131
306  1  10.890783   8.168087  13.613479
307  1  14.974827   6.806739  14.974827
308  1  10.890783   5.445391  10.890783
309  1  12.252131   9.529435  14.974827
310  1  13.613479   8.168087  10.890783
311  1  12.252131   6.806739  12.252131
312  1  13.613479   5.445391  13.613479
313  1  14.974827   9.529435  17.697522
314  1  10.890783   8.168087  19.058870
315  1  14.974827   6.806739  20.420218
316  1  10.890783   5.445391  16.336174
317  1  12.252131   9.529435  20.420218
318  1  13.613479   8.168087  16.336174
319  1  12.252131   6.806739  17.697522
320  1  13.613479   5.445391  19.058870
321  1  14.974827  14.974827   1.361348
322  1  10.890783  13.613479   2.722696
323  1  14.974827  12.252131   4.084044
324  1  10.890783  10.890783   0.000000
325  1  12.252131  14.974827   4.084044
326  1  13.613479  13.613479   0.000000
327  1  12.252131  12.252131   1.361348
328  1  13.613479  10.890783   2.722696
329  1  14.974827  14.974827   6.806739
330  1  10.890783  13.613479   8.168087
331  1  14.974827  12.252131   9.529435
332  1  10.890783  10.890783   5.445391
333  1  12.252131  14.974827   9.529435
334  1  13.613479  13.613479   5.445391
335  1  12.252131  12.252131   6.806739
336  1  13.613479  10.890783   8.168087
337  1  14.974827  14.974827  12.252131
338  1  10.890783  13.613479  13.613479
339  1  14.974827  12.252131  14.974827
340  1  10.890783  10.890783  10.890783
341  1  12.252131  14.974827  14.974827
342  1  13.613479  13.613479  10.890783
343  1  12.252131  12.252131  12.252131
344  1  13.613479  10.890783  13.613479
345  1  14.974827  14.974827  17.697522
346  1  10.890783  13.613479  19.058870
347  1  14.974827  12.252131  20.420218
348  1  10.890783  10.890783  16.336174
349  1  12.252131  14.974827  20.420218
350  1  13.613479  13.613479  16.336174
351  1  12.252131  12.252131  17.697522
352  1  13.613479  10.890783  19.058870
353  1  14.974827  20.420218   1.361348
354  1  10.890783  19.058870   2.722696
355  1  14.974827  17.697522   4.084044
356  1  10.890783  16.336174   0.000000
357  1  12.252131  20.420218   4.084044
358  1  13.613479  19.058870   0.000000
359  1  12.252131  17.697522   1.361348
360  1  13.613479  16.336174   2.722696
361  1  14.974827  20.420218   6.806739
362  1  10.890783  19.058870   8.168087
363  1  14.974827  17.697522   9.529435
364  1  10.890783  16.336174   5.445391
365  1  12.252131  20.420218   9.529435
366  1  13.613479  19.058870   5.445391
367  1  12.252131  17.697522   6.806739
368  1  13.613479  16.336174   8.168087
369  1  14.974827  20.420218  12.252131
370  1  10.890783  19.058870  13.613479
371  1  14.974827  17.697522  14.974827
372  1  10.890783  16.336174  10.890783
373  1  12.252131  20.420218  14.974827
374  1  13.613479  19.058870  10.890783
375  1  12.252131  17.697522  12.252131
376  1  13.613479  16.336174  13.613479
377  1  14.974827  20.420218  17.697522
378  1  10.890783  19.058870  19.058870
379  1  14.974827  17.697522  20.420218
380  1  10.890783  16.336174  16.336174
381  1  12.252131  20.420218  20.420218
382  1  13.613479  19.058870  16.336174
383  1  12.252131  17.697522  17.697522
384  1  13.613479  16.336174  19.058870
385  1  20.420218   4.084044   1.361348
386  1  16.336174   2.722696   2.722696
387  1  20.420218   1.361348   4.084044
388  1  16.336174   0.000000   0.000000
389  1  17.697522   4.084044   4.084044
390  1  19.058870   2.722696   0.000000
391  1  17.697522   1.361348   1.361348
392  1  19.058870   0.000000   2.722696
393  1  20.420218   4.084044   6.806739
394  1  16.336174   2.722696   8.168087
395  1  20.420218   1.361348   9.529435
396  1  16.336174   0.000000   5.445391
397  1  17.697522   4.084044   9.529435
398  1  19.058870   2.722696   5.445391
399  1  17.697522   1.361348   6.806739
400  1  19.058870   0.000000   8.168087
401  1  20.420218   4.084044  12.252131
402  1  16.336174   2.722696  13.613479
403  1  20.420218   1.361348  14.974827
404  1  16.336174   0.000000  10.890783
405  1  17.697522   4.084044  14.974827
406  1  19.058870   2.722696  10.890783
407  1  17.697522   1.361348  12.252131
408  1  19.058870   0.000000  13.613479
409  1  20.420218   4.084044  17.697522
410  1  16.336174   2.722696  19.058870
411  1  20.420218   1.361348  20.420218
412  1  16.336174   0.000000  16.336174
413  1  17.697522   4.084044  20.420218
414  1  19.058870   2.722696  16.336174
415  1  17.697522   1.361348  17.697522
416  1  19.058870   0.000000  19.058870
417  1  20.420218   9.529435   1.361348
418  1  16.336174   8.168087   2.722696
419  1  20.420218   6.806739   4.084044
420  1  16.336174   5.445391   0.000000
421  1  17.697522   9.529435   4.084044
422  1  19.058870   8.168087   0.000000
423  1  17.697522   6.806739   1.361348
424  1  19.058870   5.445391   2.722696
425  1  20.420218   9.529435   6.806739
426  1  16.336174   8.168087   8.168087
427  1  20.420218   6.806739   9.529435
428  1  16.336174   5.445391   5.445391
429  1  17.697522   9.529435   9.529435
430  1  19.058870   8.168087   5.445391
431  1  17.697522   6.806739   6.806739
432  1  19.058870   5.445391   8.168087
433  1  20.420218   9.529435  12.252131
434  1  16.336174   8.168087  13.613479
435  1  20.420218   6.806739  14.974827
436  1  16.336174   5.445391  10.890783
437  1  17.697522   9.529435  14.974827
438  1  19.058870   8.168087  10.890783
439  1  17.697522   6.806739  12.252131
440  1  19.058870   5.445391  13.613479
441  1  20.420218   9.529435  17.697522
442  1  16.336174   8.168087  19.058870
443  1  20.420218   6.806739  20.420218
444  1  16.336174   5.445391  16.336174
445  1  17.697522   9.529435  20.420218
446  1  19.058870   8.168087  16.336174
447  1  17.697522   6.806739  17.697522
448  1  19.058870   5.445391  19.058870
449  1  20.420218  14.974827   1.361348
450  1  16.336174  13.613479   2.722696
451  1  20.420218  12.252131   4.084044
452  1  16.336174  10.890783   0.000000
453  1  17.697522  14.974827   4.084044
454  1  19.058870  13.613479   0.000000
455  1  17.697522  12.252131   1.361348
456  1  19.058870  10.890783   2.722696
457  1  20.420218  14.974827   6.806739
458  1  16.336174  13.613479   8.168087
459  1  20.420218  12.252131   9.529435
460  1  16.336174  10.890783   5.445391
461  1  17.697522  14.974827   9.529435
462  1  19.058870  13.613479   5.445391
463  1  17.697522  12.252131   6.806739
464  1  19.058870  10.890783   8.168087
465  1  20.420218  14.974827  12.252131
466  1  16.336174  13.613479  13.613479
467  1  20.420218  12.252131  14.974827
468  1  16.336174  10.890783  10.890783
469  1  17.697522  14.974827  14.974827
470  1  19.058870  13.613479  10.890783
471  1  17.697522  12.252131  12.252131
472  1  19.058870  10.890783  13.613479
473  1  20.420218  14.974827  17.697522
474  1  16.336174  13.613479  19.058870
475  1  20.420218  12.252131  20.420218
476  1  16.336174  10.890783  16.336174
477  1  17.697522  14.974827  20.420218
478  1  19.058870  13.613479  16.336174
479  1  17.697522  12.252131  17.697522
480  1  19.058870  10.890783  19.058870
481  1  20.420218  20.420218   1.361348
482  1  16.336174  19.058870   2.722696
483  1  20.420218  17.697522   4.084044
484  1  16.336174  16.336174   0.000000
485  1  17.697522  20.420218   4.084044
486  1  19.058870  19.058870   0.000000
487  1  17.697522  17.697522   1.361348
488  1  19.058870  16.336174   2.722696
489  1  20.420218  20.420218   6.806739
490  1  16.336174  19.058870   8.168087
491  1  20.420218  17.697522   9.529435
492  1  16.336174  16.336174   5.445391
493  1  17.697522  20.420218   9.529435
494  1  19.058870  19.058870   5.445391
495  1  17.697522  17.697522   6.806739
496  1  19.058870  16.336174   8.168087
497  1  20.420218  20.420218  12.252131
498  1  16.336174  19.058870  13.613479
499  1  20.420218  17.697522  14.974827
500  1  16.336174  16.336174  10.890783
501  1  17.697522  20.420218  14.974827
502  1  19.058870  19.058870  10.890783
503  1  17.697522  17.697522  12.252131
504  1  19.058870  16.336174  13.613479
505  1  20.420218  20.420218  17.697522
506  1  16.336174  19.058870  19.058870
507  1  20.420218  17.697522  20.420218
508  1  16.336174  16.336174  16.336174
509  1  17.697522  20.420218  20.420218
510  1  19.058870  19.058870  16.336174
511  1  17.697522  17.697522  17.697522
512  1  19.058870  16.336174  19.058870
513  1   2.722696   2.722696   2.722696
514  1   8.168087   2.722696   2.722696
515  1   2.722696   8.168087   2.722696
516  1   2.722696   2.722696   8.168087
517  1   8.168087   8.168087   2.722696
518  1   2.722696   8.168087   8.168087
519  1   8.168087   2.722696   8.168087
520  1   8.168087   8.168087   8.168087
521  1  13.613479   2.722696   2.722696
522  1   2.722696  13.613479   2.722696

